created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Wed Sep 30 07:54:51 +0000 2020,356.0,87.0,Filmmaker_sahab,[],1.0,[],"Seriously what a film...Watch it for all the things you and I care about...A sensitive and touching Father- Son story.
Amazing work @IAmSudhirMishra and what a feat @Nawazuddin_S 
Catch it on 2nd October #SeriousMen on #Netflix
@shrishtiarya this one is so right! https://t.co/KeOCQuawjK",1.3112129006236836e+18,"Allahabad, India","[{'screen_name': 'vanityparty', 'name': 'Vani Tripathi Tikoo', 'id': 42917001, 'id_str': '42917001', 'indices': [3, 15]}]"
Wed Sep 30 07:53:03 +0000 2020,2195552.0,377.0,dna,"[{'text': 'Netflix', 'indices': [60, 68]}, {'text': 'TheCrown', 'indices': [69, 78]}]",0.0,[],"Netflix's 'The Crown' Season 4 set to premiere in November

#Netflix #TheCrown 

https://t.co/f9r0qM200W",1.3112124486958203e+18,India,[]
Wed Sep 30 07:52:38 +0000 2020,4478.0,2450.0,filmpunkttv1,"[{'text': 'Weihnachtsfilme', 'indices': [64, 80]}, {'text': 'Netflix', 'indices': [81, 89]}, {'text': 'TheKnightBeforeChristmas', 'indices': [90, 115]}, {'text': 'Xmas', 'indices': [116, 121]}, {'text': 'VanessaHudgens', 'indices': [122, 137]}]",0.0,[],"TRAILER: The Knight Before Christmas
 https://t.co/tfnWhUJe0y

 #Weihnachtsfilme #Netflix #TheKnightBeforeChristmas #Xmas #VanessaHudgens",1.311212342017917e+18,Germany,[]
Wed Sep 30 07:50:13 +0000 2020,1231.0,916.0,florian_schott,"[{'text': 'BaxuAndTheGiants', 'indices': [57, 74]}, {'text': 'Netflix', 'indices': [88, 96]}]",1.0,[],"Mama, We Made It! When you realise that #BaxuAndTheGiants premiered on #Netflix today. A proudly Namibian moment, well-done @florian_schott and team👏 https://t.co/kcJCrBXVL0",1.311211733701329e+18,"Windhoek, Namibia","[{'screen_name': 'TBWAParagon', 'name': 'TBWA\\Paragon', 'id': 1248322279, 'id_str': '1248322279', 'indices': [3, 15]}]"
Wed Sep 30 07:49:40 +0000 2020,363.0,863.0,LSKennedy5,[],1.0,[],"“Cuties”  — an ethically problematic, but powerful protest against the sexualisation of girls @ABCReligion @MelTankardReist #cuties #netflix #ethics #children https://t.co/d7HeBCXz6f",1.3112115961363415e+18,,"[{'screen_name': 'CollectiveShout', 'name': 'Collective Shout', 'id': 104730537, 'id_str': '104730537', 'indices': [3, 19]}, {'screen_name': 'ABCReligion', 'name': 'ABC Religion&Ethics', 'id': 22092333, 'id_str': '22092333', 'indices': [115, 127]}]"
Wed Sep 30 07:49:26 +0000 2020,164.0,303.0,ctrdrlove,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112115378692874e+18,she/her; 17; white,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:48:00 +0000 2020,304.0,251.0,KateARH,"[{'text': 'RichardArmitage', 'indices': [60, 76]}, {'text': 'BBC', 'indices': [135, 139]}, {'text': 'Netflix', 'indices': [141, 149]}, {'text': 'Prime', 'indices': [151, 157]}, {'text': 'CostumeDrama', 'indices': [160, 173]}, {'text': 'TheChristmasHirelings', 'indices': [174, 196]}]",0.0,[],"Okay and now we turn this into a Christmas mini series with #RichardArmitage cast as Mr. Danby. Right? Right! 

Step up. Who wants it? #BBC? #Netflix? #Prime?

#CostumeDrama #TheChristmasHirelings https://t.co/hzOumncpNf",1.3112111761902674e+18,,[]
Wed Sep 30 07:47:18 +0000 2020,56.0,130.0,gifteyyaa,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112110006290637e+18,ph pick a struggle challenge,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:46:34 +0000 2020,12.0,102.0,aeran313,"[{'text': 'DownToEarth', 'indices': [33, 45]}, {'text': 'Netflix', 'indices': [46, 54]}]",1.0,[],Behind the Scenes. #DownToEarth #Netflix https://t.co/hmO7Lvv6zZ,1.3112108173505905e+18,,"[{'screen_name': 'ZacEfron', 'name': 'Zac Efron', 'id': 492399548, 'id_str': '492399548', 'indices': [3, 12]}]"
Wed Sep 30 07:46:31 +0000 2020,12.0,102.0,aeran313,"[{'text': 'downtoearth', 'indices': [60, 72]}, {'text': 'netflix', 'indices': [73, 81]}]",1.0,[],"Throwback to London. Miss it. Love you guys. 
#downtoearth
#netflix
🎵 @ZekeFinnMusic https://t.co/CSOCL9bIMz",1.311210806059516e+18,,"[{'screen_name': 'ZacEfron', 'name': 'Zac Efron', 'id': 492399548, 'id_str': '492399548', 'indices': [3, 12]}, {'screen_name': 'ZekeFinnMusic', 'name': 'Zeke Finn Music', 'id': 2975276458, 'id_str': '2975276458', 'indices': [84, 98]}]"
Wed Sep 30 07:45:57 +0000 2020,132.0,160.0,prafulmemane,"[{'text': 'netflix', 'indices': [52, 60]}]",1.0,[],"I recently joined @amazon and we had a #netflix watch party of my film @FHTGmovie about legal immigrant life on a temporary visa

Great way to get your co-workers and leaders aware of #S386   @GCBCoalition

Bonus: If you schedule one at your company I’ll be happy to do a q/a",1.3112106599217766e+18,,"[{'screen_name': 'rishisb', 'name': 'Rishi', 'id': 6781852, 'id_str': '6781852', 'indices': [3, 11]}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': 20793816, 'id_str': '20793816', 'indices': [31, 38]}, {'screen_name': 'FHTGmovie', 'name': 'For Here or To Go?', 'id': 2936452849, 'id_str': '2936452849', 'indices': [84, 94]}]"
Wed Sep 30 07:45:50 +0000 2020,475.0,258.0,LCSphotos,"[{'text': 'Happy', 'indices': [90, 96]}, {'text': 'Netflix', 'indices': [97, 105]}, {'text': 'MondoCane', 'indices': [106, 116]}]",0.0,[],No that’s fine. Just put in Il Cielo In Una Stanza out of nowhere to make me feel things. #Happy #Netflix #MondoCane,1.3112106314172662e+18,IG: lcs_photos,[]
Wed Sep 30 07:44:45 +0000 2020,197.0,177.0,TBWAParagon,"[{'text': 'BaxuAndTheGiants', 'indices': [40, 57]}, {'text': 'Netflix', 'indices': [71, 79]}]",0.0,[],"Mama, We Made It! When you realise that #BaxuAndTheGiants premiered on #Netflix today. A proudly Namibian moment, well-done @florian_schott and team👏 https://t.co/kcJCrBXVL0",1.3112103603351962e+18,"Windhoek, Namibia","[{'screen_name': 'florian_schott', 'name': 'Florian Schott', 'id': 2919790961, 'id_str': '2919790961', 'indices': [124, 139]}]"
Wed Sep 30 07:43:53 +0000 2020,67.0,180.0,44MS0eCwxgvov5s,"[{'text': 'ALIVE', 'indices': [28, 34]}, {'text': 'YooAhIn', 'indices': [45, 53]}, {'text': 'ParkShinHye', 'indices': [58, 70]}, {'text': 'Netflix', 'indices': [109, 117]}]",1.0,[],"[K-MOVIE] #ALIVE, starring #YooAhIn and #ParkShinHye, confirmed for September 8 release on #Netflix

📰: https://t.co/vrOv5vjEWy
🎬: https://t.co/OzOSCrOJCa https://t.co/xKtJjwmohr",1.311210141908267e+18,,"[{'screen_name': 'MsiaKPOPfans', 'name': 'Malaysian Kpop Fans', 'id': 1003914344, 'id_str': '1003914344', 'indices': [3, 16]}]"
Wed Sep 30 07:43:35 +0000 2020,15679.0,11280.0,MDfineart,"[{'text': 'inspirational', 'indices': [46, 60]}]",1.0,[],"""One of the most moving and #inspirational book trailers I have ever seen. Must watch!!"" 
https://t.co/Ze6lHkDbTh #Christian #God #director @MaryLSchmidt #featurefilm #producer 
#readersfavorite #NetFlix #movie #BookToMovie @Oprah @OWNTV #bookclub #drama #suspense #DramaAlert",1.3112100646703186e+18,southampton,"[{'screen_name': 'MaryLSchmidt', 'name': 'Mary L Schmidt, Author aka #SJackson #MultiAwards', 'id': 482334246, 'id_str': '482334246', 'indices': [3, 16]}]"
Wed Sep 30 07:43:21 +0000 2020,165.0,276.0,siwattmark,"[{'text': 'Netflix', 'indices': [30, 38]}, {'text': 'Switched', 'indices': [41, 50]}]",1.0,[],So I watched #Netflix’s #Switched and umm someone pls give me more information on Daiki Shigeoka and the group he’s in!!,1.3112100081938924e+18,Busan,"[{'screen_name': 'kihyunsbebe', 'name': 'Loading...', 'id': 804122015460270080, 'id_str': '804122015460270080', 'indices': [3, 15]}]"
Wed Sep 30 07:43:11 +0000 2020,20.0,95.0,CubeSqdDigital,"[{'text': 'TheSocialDilemma', 'indices': [0, 17]}, {'text': 'Netflix', 'indices': [21, 29]}]",0.0,[],#TheSocialDilemma on #Netflix is equal parts fascinating and terrifying.,1.311209963650519e+18,,[]
Wed Sep 30 07:42:49 +0000 2020,3506.0,4930.0,juleshannaford,"[{'text': 'EnolaHolmes', 'indices': [82, 94]}, {'text': 'Netflix', 'indices': [98, 106]}, {'text': 'Antebellum', 'indices': [113, 124]}]",1.0,[],"Episode 207 has an interview with @aarondallavilla
Reviews of #EnolaHolmes on #Netflix &amp; #Antebellum
Brian gives his #FirstTake of #Tehran on #AppleTVPlus &amp;
We cover all the latest #trailers #casting #Hollywood #News &amp; everything #DC &amp; #Marvel
https://t.co/EFognqfiYW https://t.co/10mGCamNLp",1.311209874689147e+18,Hong Kong,"[{'screen_name': 'taketoopodcast', 'name': 'Take Too', 'id': 785474171287592963, 'id_str': '785474171287592963', 'indices': [3, 18]}, {'screen_name': 'aarondallavilla', 'name': 'Aaron Dalla Villa', 'id': 765999116, 'id_str': '765999116', 'indices': [54, 70]}]"
Wed Sep 30 07:40:23 +0000 2020,15.0,396.0,diafreya_,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112092613687378e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:38:51 +0000 2020,14.0,30.0,RobUscategui,"[{'text': '12yearslate', 'indices': [67, 79]}, {'text': 'Netflix', 'indices': [111, 119]}]",0.0,[],"Walter White, you little piece of sh*t, you f*cking sociopath azz! #12yearslate 1st time watching Breaking Bad #Netflix",1.3112088734166303e+18,,[]
Wed Sep 30 07:38:26 +0000 2020,45.0,1520.0,slykat87,"[{'text': 'Giveaway', 'indices': [48, 57]}]",1.0,[],"26 DAYS LEFT! Join our 2020 #Giveaway in partnership with @GFuelEnergy &amp; @Surfshark. Participate here: https://t.co/uZuF33fpLy. The giveaway includes #NintendoSwitch Lite + Game, #GFUEL Products, #Surfshark Subscriptions, &amp; #Netflix Memberships. #Gaming #Games #Esports #Giveaways https://t.co/Tcdfxf4iqW",1.3112087713061806e+18,Pepperland,"[{'screen_name': 'eSports_Mobile', 'name': 'MOBILE E-SPORTS®', 'id': 4820990505, 'id_str': '4820990505', 'indices': [3, 18]}, {'screen_name': 'GFuelEnergy', 'name': 'G FUEL®', 'id': 1206216140, 'id_str': '1206216140', 'indices': [78, 90]}, {'screen_name': 'surfshark', 'name': 'Surfshark', 'id': 992344727923159040, 'id_str': '992344727923159040', 'indices': [97, 107]}]"
Wed Sep 30 07:37:46 +0000 2020,1.0,114.0,chiefplant,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112086039996662e+18,England,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:37:22 +0000 2020,45.0,1520.0,slykat87,"[{'text': 'Giveaway', 'indices': [42, 51]}]",1.0,[],"Want to join our 2020 #Giveaway in partnership with @GFuelEnergy &amp; @Surfshark? Participate here: https://t.co/uZuF33x0D6. The giveaway includes #NintendoSwitch Lite + Game, #GFUEL Products, #Surfshark Subscriptions, &amp; #Netflix Memberships. #Gaming #Games #Esports #Giveaways https://t.co/4h1ecXxMJq",1.3112085031391314e+18,Pepperland,"[{'screen_name': 'eSports_Mobile', 'name': 'MOBILE E-SPORTS®', 'id': 4820990505, 'id_str': '4820990505', 'indices': [3, 18]}, {'screen_name': 'GFuelEnergy', 'name': 'G FUEL®', 'id': 1206216140, 'id_str': '1206216140', 'indices': [72, 84]}, {'screen_name': 'surfshark', 'name': 'Surfshark', 'id': 992344727923159040, 'id_str': '992344727923159040', 'indices': [91, 101]}]"
Wed Sep 30 07:37:07 +0000 2020,64.0,346.0,Shadow_Ashe,"[{'text': 'Netflix', 'indices': [67, 75]}]",0.0,[],"Can whomever gets to decide what shows get renewed or cancelled on #Netflix please get replaced?? At this point, why commit to any series they start?",1.311208436986794e+18,Around,[]
Wed Sep 30 07:36:52 +0000 2020,3201.0,3581.0,samyagdrsti,"[{'text': 'ENTERTAINMENT', 'indices': [18, 32]}, {'text': 'ElonaHolmes', 'indices': [67, 79]}, {'text': 'Netflix', 'indices': [80, 88]}, {'text': 'SherlockHolmes', 'indices': [89, 104]}, {'text': 'England', 'indices': [105, 113]}, {'text': 'VictorianSociety', 'indices': [114, 131]}]",1.0,[],"#ENTERTAINMENT | Elona Holmes – The New Sherlock
#ElonaHolmes #Netflix #SherlockHolmes #England #VictorianSociety
https://t.co/3orw9MAff4",1.311208376630612e+18,,"[{'screen_name': 'pratidintime', 'name': 'Pratidin Time', 'id': 438156528, 'id_str': '438156528', 'indices': [3, 16]}]"
Wed Sep 30 07:36:25 +0000 2020,45.0,1520.0,slykat87,"[{'text': 'Giveaway', 'indices': [54, 63]}]",1.0,[],"We are proud to announce our 2020 #Giveaway in partnership with @GFuelEnergy &amp; @Surfshark! To participate, visit https://t.co/uZuF33fpLy. The giveaway includes #NintendoSwitch Lite + Game, #GFUEL Products, #Surfshark Subscriptions, &amp; #Netflix Memberships. #Gaming #Games #Esports https://t.co/5Aon6HCzJj",1.311208263946363e+18,Pepperland,"[{'screen_name': 'eSports_Mobile', 'name': 'MOBILE E-SPORTS®', 'id': 4820990505, 'id_str': '4820990505', 'indices': [3, 18]}, {'screen_name': 'GFuelEnergy', 'name': 'G FUEL®', 'id': 1206216140, 'id_str': '1206216140', 'indices': [84, 96]}, {'screen_name': 'surfshark', 'name': 'Surfshark', 'id': 992344727923159040, 'id_str': '992344727923159040', 'indices': [103, 113]}]"
Wed Sep 30 07:33:59 +0000 2020,194.0,94.0,Unitedballking,"[{'text': 'Netflix', 'indices': [76, 84]}]",0.0,[],"I know I'm slow on the uptake, but boy am I loving binge watching Narcos on #Netflix",1.31120765071829e+18,,[]
Wed Sep 30 07:33:42 +0000 2020,475.0,531.0,squirrelHaniiie,[],1.0,[],"Netflix Giveaway 🌻
🌻 Like this Tweet
🌻 Retweet this tweet
🌻 Follow me
🌻 Comment why should you get the account

5 winners will be chosen
#Netflix
#Giveaway",1.3112075800441487e+18,,"[{'screen_name': 'MissSarashina', 'name': 'Ruka Chan', 'id': 1310041937034928128, 'id_str': '1310041937034928128', 'indices': [3, 17]}]"
Wed Sep 30 07:32:26 +0000 2020,52.0,3.0,TodayTvTelugu1,"[{'text': 'ShrutiHaasan', 'indices': [0, 13]}, {'text': 'Rana', 'indices': [38, 43]}, {'text': 'Netflix', 'indices': [65, 73]}]",0.0,[],#ShrutiHaasan will be teaming up with #Rana for a web series for #Netflix. https://t.co/ToFnpQd47i,1.3112072601823437e+18,,[]
Wed Sep 30 07:31:50 +0000 2020,23.0,68.0,Ursielle,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.311207110080901e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:31:42 +0000 2020,1057.0,5000.0,denetra68,"[{'text': 'FreeRKelly', 'indices': [16, 27]}, {'text': 'newyork', 'indices': [28, 36]}, {'text': 'protest', 'indices': [38, 46]}, {'text': 'COVID19', 'indices': [47, 55]}, {'text': 'netflix', 'indices': [56, 64]}, {'text': 'RKelly', 'indices': [65, 72]}]",1.0,[],"#FreeRKelly #newyork  #protest #COVID19 #netflix #RKelly
SURVIVING R. KELLY WAS UNTRUTH TV SERIES

COME TO FIND TRUE 
Rally for #RKelly New York 
SEPTEMBER 28

If you tell a big enough lie and tell it frequently enough, it will be believed.
adolf hitler https://t.co/fZ2v8rmQIg",1.3112070749326295e+18,"Freeport, NY","[{'screen_name': 'Orzeszek86', 'name': 'R.kellyPositivePR', 'id': 397270385, 'id_str': '397270385', 'indices': [3, 14]}]"
Wed Sep 30 07:31:30 +0000 2020,532.0,1044.0,TheLawOfFilm,[],1.0,[],Enola Holmes lawsuit raises questions about the copyright protection for fictional characters. Follow the clues in my latest post. #EnolaHolmes #Sherlock #copyright #Netflix https://t.co/54iDRKetQ8,1.3112070243158262e+18,"London, UK","[{'screen_name': 'John_W_Shaw', 'name': 'John Shaw', 'id': 1013779877072424961, 'id_str': '1013779877072424961', 'indices': [3, 15]}]"
Wed Sep 30 07:31:05 +0000 2020,57.0,129.0,HealerRadiant,"[{'text': 'Onlineclass', 'indices': [17, 29]}, {'text': 'NeverHaveIEver', 'indices': [46, 61]}, {'text': 'Netflix', 'indices': [63, 71]}]",0.0,[],"Me when I attend #Onlineclass  or lectures : 
#NeverHaveIEver 
#Netflix https://t.co/OWP2AHkpGK",1.311206920741503e+18,,[]
Wed Sep 30 07:30:53 +0000 2020,650.0,871.0,queenroseann10,[],1.0,[],"Netflix Giveaway 🌻
🌻 Like this Tweet
🌻 Retweet this tweet
🌻 Follow me
🌻 Comment why should you get the account

5 winners will be chosen
#Netflix
#Giveaway",1.3112068681616876e+18,She 👩‍💼🇵🇭,"[{'screen_name': 'MissSarashina', 'name': 'Ruka Chan', 'id': 1310041937034928128, 'id_str': '1310041937034928128', 'indices': [3, 17]}]"
Wed Sep 30 07:30:51 +0000 2020,2315.0,417.0,Princess_Arashi,"[{'text': 'ARASHI', 'indices': [110, 117]}, {'text': 'Netflix', 'indices': [128, 136]}]",0.0,[],@NetflixJP @arashi5official I am soooo ready to watch it when I get home. I love to discover more of my kings #ARASHI Thank you #Netflix for showing ARASHI to the world. Arashian from Peru!,1.3112068609097196e+18,Perú,"[{'screen_name': 'NetflixJP', 'name': 'Netflix Japan', 'id': 3254815086, 'id_str': '3254815086', 'indices': [0, 10]}, {'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [11, 27]}]"
Wed Sep 30 07:30:38 +0000 2020,1827.0,917.0,MelLiszewski,[],1.0,[],"“Cuties”  — an ethically problematic, but powerful protest against the sexualisation of girls @ABCReligion @MelTankardReist #cuties #netflix #ethics #children https://t.co/d7HeBCXz6f",1.3112068079104942e+18,Australia,"[{'screen_name': 'CollectiveShout', 'name': 'Collective Shout', 'id': 104730537, 'id_str': '104730537', 'indices': [3, 19]}, {'screen_name': 'ABCReligion', 'name': 'ABC Religion&Ethics', 'id': 22092333, 'id_str': '22092333', 'indices': [115, 127]}]"
Wed Sep 30 07:30:14 +0000 2020,8557.0,1102.0,CollectiveShout,"[{'text': 'cuties', 'indices': [124, 131]}, {'text': 'netflix', 'indices': [132, 140]}, {'text': 'ethics', 'indices': [141, 148]}, {'text': 'children', 'indices': [149, 158]}]",0.0,[],"“Cuties”  — an ethically problematic, but powerful protest against the sexualisation of girls @ABCReligion @MelTankardReist #cuties #netflix #ethics #children https://t.co/d7HeBCXz6f",1.3112067043196682e+18,Australia,"[{'screen_name': 'ABCReligion', 'name': 'ABC Religion&Ethics', 'id': 22092333, 'id_str': '22092333', 'indices': [94, 106]}, {'screen_name': 'MelTankardReist', 'name': 'Melinda TankardReist', 'id': 67216469, 'id_str': '67216469', 'indices': [107, 123]}]"
Wed Sep 30 07:30:12 +0000 2020,31.0,21.0,MaryJaneSelects,"[{'text': 'Netflix', 'indices': [53, 61]}, {'text': 'HowHigh2', 'indices': [99, 108]}, {'text': 'CookingOnHigh', 'indices': [109, 123]}, {'text': 'CookedWithCannibis', 'indices': [124, 143]}, {'text': 'DisJointed', 'indices': [144, 155]}, {'text': 'PineappleExpress', 'indices': [156, 173]}, {'text': 'Waiting', 'indices': [174, 182]}, {'text': 'LegendOf420', 'indices': [184, 196]}, {'text': 'MacAndDevinGoToHighSchool', 'indices': [198, 224]}]",0.0,[],"When it comes to quality Marijuana movies n TV shows #Netflix got us. I mean just think bout it..🤔 #HowHigh2 #CookingOnHigh #CookedWithCannibis #DisJointed #PineappleExpress #Waiting 
#LegendOf420 
#MacAndDevinGoToHighSchool",1.311206699991171e+18,,[]
