created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Mon Sep 28 14:30:00 +0000 2020,492.0,59.0,TheEnvoyWeb,"[{'text': 'EnolaHolmesNetflix', 'indices': [38, 57]}, {'text': 'Enola', 'indices': [58, 64]}, {'text': 'EnolaHolmes', 'indices': [65, 77]}, {'text': 'Netflix', 'indices': [78, 86]}, {'text': 'TRAIN', 'indices': [87, 93]}, {'text': 'MillieBobbyBrown', 'indices': [94, 111]}, {'text': 'HenryCavill', 'indices': [112, 124]}, {'text': 'SamClaflin', 'indices': [125, 136]}, {'text': 'HELENABONHAMCARTER', 'indices': [137, 156]}, {'text': 'NowStreaming', 'indices': [157, 170]}, {'text': 'NowPlaying', 'indices': [171, 182]}, {'text': 'LOUISPARTRIDGESUPREMACY', 'indices': [183, 207]}, {'text': 'louispartridge', 'indices': [208, 223]}, {'text': 'FunniestVideos', 'indices': [224, 239]}, {'text': 'MEMES', 'indices': [240, 246]}, {'text': 'OTT', 'indices': [247, 251]}, {'text': 'ottnews', 'indices': [252, 260]}]",0.0,[],"You know it 😉

@netflix @NetflixIndia #EnolaHolmesNetflix #Enola #EnolaHolmes #Netflix #TRAIN #MillieBobbyBrown #HenryCavill #SamClaflin #HELENABONHAMCARTER #NowStreaming #NowPlaying #LOUISPARTRIDGESUPREMACY #louispartridge #FunniestVideos #MEMES #OTT #ottnews https://t.co/ZK4zDc6xwR",1.310587567486636e+18,"New Delhi, India","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [15, 23]}, {'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [24, 37]}]"
Mon Sep 28 14:29:51 +0000 2020,2993.0,295.0,DigitalSkyPod,"[{'text': 'netflix', 'indices': [101, 109]}, {'text': 'lockeandkey', 'indices': [110, 122]}]",1.0,[],"Jesse Camacho @jesse115115 talks to host @EliasG77 about playing Doug Brazelle on #netflix #lockeandkey 

Listen on ⤵️
Apple: https://t.co/VMcqC9NwDX
Spotify: https://t.co/XQs9qW0kpr
Website: https://t.co/FC4n0buJAd
Stitcher: https://t.co/DbCGTGMXY3

#PodernFamily #PodcastHQ https://t.co/hm4kzq9XZc",1.310587528551043e+18,"Los Angeles, CA","[{'screen_name': 'themccpodcast', 'name': 'The ManCave Chronicles Podcast w/ Elias', 'id': 853769588529614848, 'id_str': '853769588529614848', 'indices': [3, 17]}, {'screen_name': 'jesse115115', 'name': 'Jesse Camacho', 'id': 55148924, 'id_str': '55148924', 'indices': [33, 45]}, {'screen_name': 'EliasG77', 'name': 'Elias Giannakopoulos', 'id': 242531668, 'id_str': '242531668', 'indices': [60, 69]}]"
Mon Sep 28 14:29:47 +0000 2020,3108.0,2970.0,missfitcreates,"[{'text': 'TheSocialDilemma', 'indices': [8, 25]}, {'text': 'Netflix', 'indices': [29, 37]}]",0.0,[],"Watched #TheSocialDilemma on #Netflix last night. Thanks @tristanharris for an excellent documentary, we should all learn to make our own choices &amp; steer clear of social media rabbit holes taking us way too deep",1.310587515007574e+18,West Midlands,"[{'screen_name': 'tristanharris', 'name': 'Tristan Harris', 'id': 5854882, 'id_str': '5854882', 'indices': [57, 71]}]"
Mon Sep 28 14:29:12 +0000 2020,764.0,1047.0,jaimeturner,"[{'text': 'Netflix', 'indices': [83, 91]}, {'text': 'NetflixAndChill', 'indices': [92, 108]}, {'text': 'tvtime', 'indices': [109, 116]}]",0.0,[],"I will be cancelling if @netflix @Netflix_CA continues to increase their prices. 

#Netflix #NetflixAndChill #tvtime

https://t.co/WlvBay6mdq",1.3105873657405727e+18,"51.15423,-114.044717","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [24, 32]}, {'screen_name': 'Netflix_CA', 'name': 'Netflix Canada', 'id': 197208081, 'id_str': '197208081', 'indices': [33, 44]}]"
Mon Sep 28 14:29:08 +0000 2020,569.0,323.0,Lourdes37665910,"[{'text': 'SenKiminleDansEdiyorsun', 'indices': [32, 56]}, {'text': 'Netflix', 'indices': [75, 83]}, {'text': 'DemetÖzdemir', 'indices': [85, 98]}, {'text': 'UrazKaygılaroğlu', 'indices': [100, 117]}]",1.0,[],"you can watch #SenKiminleDansEdiyorsun  on October 2nd @ #Netflix 
#DemetÖzdemir  #UrazKaygılaroğlu https://t.co/OzkhUiWdeq",1.310587350393774e+18,,"[{'screen_name': 'tvmagazinone', 'name': 'TV Magazine ONE', 'id': 1255550208924098567, 'id_str': '1255550208924098567', 'indices': [3, 16]}]"
Mon Sep 28 14:28:31 +0000 2020,359.0,102.0,_Hite_I,"[{'text': 'ResidentEvil', 'indices': [71, 84]}, {'text': 'Netflix', 'indices': [85, 93]}, {'text': 'InfiniteDarkness', 'indices': [94, 111]}]",1.0,[],"RESIDENT EVIL: INFINITE DARKNESS 2021
Leon and Claire

#ResidentEvil #Netflix #InfiniteDarkness https://t.co/ovrTwWxptC",1.3105871956279828e+18,,"[{'screen_name': 'MarcosRCRE', 'name': 'Marcos RC', 'id': 942174663798640642, 'id_str': '942174663798640642', 'indices': [3, 14]}]"
Mon Sep 28 14:28:26 +0000 2020,256.0,178.0,TheOnlyKardash,"[{'text': 'Netflix', 'indices': [24, 32]}]",0.0,[],Who else is watching 3% #Netflix ?,1.3105871739309711e+18,"Kampala, Uganda",[]
Mon Sep 28 14:28:14 +0000 2020,2176.0,3223.0,Studebaker,"[{'text': 'fakeNews', 'indices': [37, 46]}, {'text': 'ISIS', 'indices': [55, 60]}, {'text': 'domesticTerrorists', 'indices': [69, 88]}, {'text': 'WhiteHouse', 'indices': [143, 154]}, {'text': 'COINCIDENCE', 'indices': [156, 168]}, {'text': 'SouthCarolina', 'indices': [174, 188]}, {'text': 'Texas', 'indices': [189, 195]}, {'text': 'Netflix', 'indices': [230, 238]}, {'text': 'rockStars', 'indices': [241, 251]}]",0.0,[],"HEY, WAIT A MINUTE: Trump Tower? NOT #fakeNews reports #ISIS wannabe #domesticTerrorists targeting it, New York Stock Exchange, &amp; possibly #WhiteHouse. #COINCIDENCE from #SouthCarolina/#Texas.

This was DAYS AGO. Wanted to be #Netflix'y #rockStars.

https://t.co/GeI4uP0L48",1.3105871239306732e+18,"Talking Rock, Georgia, USA",[]
Mon Sep 28 14:27:15 +0000 2020,5439.0,4483.0,Charllene_K,"[{'text': 'Netflix', 'indices': [8, 16]}]",0.0,[],Lucifer #Netflix https://t.co/NiualVX00U,1.3105868759005798e+18,"📍Richard's Bay, South Africa",[]
Mon Sep 28 14:25:44 +0000 2020,43.0,377.0,ikkeicyann,"[{'text': 'netflix', 'indices': [54, 62]}]",1.0,[],"Little Potato is done 💗 he is from the #netflix show Chip and Potato. 

I used a fuzzy sock (which is a little too fuzzy ^_^;) to create the blanket for the #needlefelt doll to nestle into! https://t.co/drZBxixq6R",1.310586496710144e+18,,"[{'screen_name': 'wumbreons', 'name': '🎀 Elle 🎀 @ giveaway!', 'id': 4915320483, 'id_str': '4915320483', 'indices': [3, 13]}]"
Mon Sep 28 14:25:44 +0000 2020,152.0,56.0,Kada_soulayman,"[{'text': 'merrychristmas', 'indices': [38, 53]}, {'text': 'funny', 'indices': [54, 60]}, {'text': 'pets', 'indices': [61, 66]}, {'text': 'followme', 'indices': [67, 76]}, {'text': 'f4f', 'indices': [77, 81]}, {'text': 'c4c', 'indices': [82, 86]}, {'text': 'medicaid', 'indices': [87, 96]}, {'text': 'love', 'indices': [97, 102]}, {'text': 'win', 'indices': [103, 107]}, {'text': 'netflix', 'indices': [108, 116]}, {'text': 'like', 'indices': [117, 122]}, {'text': 'movies', 'indices': [123, 130]}, {'text': 'girl', 'indices': [131, 136]}, {'text': 'competition', 'indices': [137, 149]}, {'text': 'pornography', 'indices': [150, 162]}, {'text': 'contest', 'indices': [163, 171]}, {'text': 'amazing', 'indices': [172, 180]}, {'text': 'style', 'indices': [181, 187]}, {'text': 'photography', 'indices': [188, 200]}, {'text': 'ico', 'indices': [201, 205]}, {'text': 'traveltuesday', 'indices': [206, 220]}, {'text': 'bitcoin', 'indices': [221, 229]}, {'text': 'giveaway', 'indices': [230, 239]}, {'text': 'BoyWithLuv', 'indices': [240, 251]}]",0.0,[],"It's : 2020-09-28T14:25:44.5029200Z 

#merrychristmas #funny #pets #followme #f4f #c4c #medicaid #love #win #netflix #like #movies #girl #competition #pornography #contest #amazing #style #photography #ico #traveltuesday #bitcoin #giveaway #BoyWithLuv",1.3105864951458406e+18,「 ʜᴏᴍᴇ 」,[]
Mon Sep 28 14:25:35 +0000 2020,2580.0,3231.0,AdamsMegan17,"[{'text': 'MovieRecommendation', 'indices': [0, 20]}, {'text': 'silentvoice', 'indices': [221, 233]}, {'text': 'netflix', 'indices': [234, 242]}]",0.0,[],"#MovieRecommendation 

A Silent Voice (2016)

When a grade school student with impaired hearing is bullied mercilessly, she transfers to another school. Years later, one of her former tormentors sets out to make amends.

#silentvoice #netflix https://t.co/1aafKhNhrj",1.310586455387857e+18,"Dubai, UAE",[]
Mon Sep 28 14:25:04 +0000 2020,690.0,786.0,natendegwa,"[{'text': 'thesocialmediadilemma', 'indices': [187, 209]}, {'text': 'netflix', 'indices': [210, 218]}, {'text': 'youarebeingwatched', 'indices': [219, 238]}]",0.0,[],"There are very few times I have ever recommended a movie to someone, simply because I am no movie connoisseur. If you are on social media, then this one is a must-watch. And here is why.
#thesocialmediadilemma #netflix #youarebeingwatched
https://t.co/ge6IebYJOZ https://t.co/j6dPr550Zp",1.3105863276379136e+18,Nairobi,[]
Mon Sep 28 14:24:58 +0000 2020,350.0,1081.0,DJJAH47,"[{'text': 'Netflix', 'indices': [118, 126]}]",0.0,[],Binged on the SneakerHeads show on Netflix this weekend. I loved it straight up.  I feel a season 2 is in the works.  #Netflix let’s make it happen.,1.3105863031430103e+18,"Orange, CA",[]
Mon Sep 28 14:24:55 +0000 2020,56.0,423.0,JohnLeveritt,"[{'text': 'Netflix', 'indices': [16, 24]}]",1.0,[],"#Netflix, in a response to US senators’ concerns over the company’s plans to adapt a Chinese science-fiction book trilogy, said it did not agree with the Chinese author’s views on the #CCP regime’s treatment of ethnic #Uyghurs. https://t.co/3EM7K2jUUw",1.3105862909837967e+18,,"[{'screen_name': 'EpochTimes', 'name': 'The Epoch Times', 'id': 29097819, 'id_str': '29097819', 'indices': [3, 14]}]"
Mon Sep 28 14:24:07 +0000 2020,3050.0,4916.0,BossTweed02,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3105860874552934e+18,Telford Tennessee,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Mon Sep 28 14:24:06 +0000 2020,70.0,214.0,surink7,"[{'text': 'SunnyPawar', 'indices': [87, 98]}, {'text': 'Stunning', 'indices': [106, 115]}, {'text': 'Lion', 'indices': [119, 124]}, {'text': 'Netflix', 'indices': [134, 142]}]",0.0,[],"I’ve just become a huge fan of this little guy. A true story and what a performance by #SunnyPawar . Just #Stunning 👏

#Lion movie on #Netflix 
@netflix https://t.co/aRIQouQBf5",1.310586082291888e+18,Hyderabad,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [144, 152]}]"
Mon Sep 28 14:23:31 +0000 2020,626.0,761.0,ReyAmidalaSolo,"[{'text': 'EnolaHolmes', 'indices': [20, 32]}, {'text': 'NETFLIX', 'indices': [67, 75]}]",1.0,[],"#EnolaHolmes TOP 1 ALL OVER THE WORLD...1⃣🏆🎉🌏📺 #NETFLIX

https://t.co/ZJ0ZIUSNXf",1.3105859348579942e+18,,"[{'screen_name': 'StrangerNews11', 'name': 'Stranger Things 4', 'id': 769779148294422528, 'id_str': '769779148294422528', 'indices': [3, 18]}]"
Mon Sep 28 14:22:54 +0000 2020,29.0,11.0,NarcosPlaza,"[{'text': 'Narcos', 'indices': [40, 47]}, {'text': 'Netflix', 'indices': [48, 56]}]",0.0,[],“ I’ll buy you another sofa later “ 😂😂😂 #Narcos #Netflix https://t.co/IC3KK7DhEu,1.3105857819967283e+18,"Guadalajara, Jalisco",[]
Mon Sep 28 14:22:30 +0000 2020,434.0,618.0,Gods_n_Guns,"[{'text': 'Netflix', 'indices': [20, 28]}]",0.0,[],@krishdoshi_ Cancel #Netflix subscription,1.3105856803771187e+18,Mumbai,"[{'screen_name': 'krishdoshi_', 'name': 'Krish Doshi', 'id': 972203670707187712, 'id_str': '972203670707187712', 'indices': [0, 12]}]"
Mon Sep 28 14:21:59 +0000 2020,83.0,169.0,cltrcurators,"[{'text': 'Netflix', 'indices': [246, 254]}, {'text': 'Movies', 'indices': [255, 262]}, {'text': 'TheCultureCurators', 'indices': [263, 282]}]",0.0,[],"The end of September is nearly upon us &amp; Fall is in the air. With a new month right around the corner, @Netflix returns with a brand new slate of programming. Here is everything coming to the platform in October 2020! https://t.co/tiJ55T81Nw #Netflix #Movies #TheCultureCurators https://t.co/qdNUltf37m",1.3105855489023672e+18,United States,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [107, 115]}]"
Mon Sep 28 14:21:54 +0000 2020,7353.0,1564.0,jencyjac,"[{'text': 'ReedHastings', 'indices': [78, 91]}]",1.0,[],"Facebook, Twitter and Instagram posts claim that Netflix CEO #ReedHastings was arrested by the FBI for possessing thousands of files of child pornography. This is false. #FakeNews #Netflix #Cuties

https://t.co/1mnudNI2jC",1.3105855282371338e+18,Mumbai,"[{'screen_name': 'boomlive_in', 'name': 'BOOM Live', 'id': 2392031700, 'id_str': '2392031700', 'indices': [3, 15]}]"
Mon Sep 28 14:20:50 +0000 2020,165.0,197.0,Moravec211,"[{'text': 'ozark', 'indices': [64, 70]}, {'text': 'mindhunter', 'indices': [71, 82]}, {'text': 'bloodline', 'indices': [83, 93]}, {'text': 'thepunisher', 'indices': [94, 106]}, {'text': 'filthyrich', 'indices': [107, 118]}, {'text': 'cobrakai', 'indices': [119, 128]}]",1.0,[],Ep #17 Best Netflix Originals AVAILABLE NOW! #ozark #mindhunter #bloodline #thepunisher #filthyrich #cobrakai #rustvalleyrestoration #houseofcards #fisforfamily #lastchanceu #thestaircase #strangerthings #netflix #netflixoriginals #comedypodcasts #funnypodcast #podcasts https://t.co/8jtDU4Ncts,1.3105852607033876e+18,"Dayton, Ohio","[{'screen_name': 'itlistpodcast', 'name': 'The It List Podcast', 'id': 1258146627870756865, 'id_str': '1258146627870756865', 'indices': [3, 17]}]"
Mon Sep 28 14:20:17 +0000 2020,225.0,766.0,jimbrong40,[],1.0,[],"The ""Unorthodox"" actress &amp; nominee explains why she's staying up all night for the 2020 Emmys and talks shaving her head for the #Netflix role! #EmmysWithE! https://t.co/9SGDg3gHDl",1.3105851251014205e+18,Indonesia,"[{'screen_name': 'eonlineasia', 'name': 'E! Online Asia', 'id': 2542967450, 'id_str': '2542967450', 'indices': [3, 15]}]"
Mon Sep 28 14:20:05 +0000 2020,195.0,54.0,Manmarziyaa,"[{'text': 'DollyKittyAurWohChamakteSitaare', 'indices': [79, 111]}, {'text': 'Netflix', 'indices': [112, 120]}]",0.0,[],Konkona Sen Sharma is so God damn underrated. Absolutely freaking loved her in #DollyKittyAurWohChamakteSitaare #Netflix,1.310585073624703e+18,Planet Earth,[]
Mon Sep 28 14:20:05 +0000 2020,1028.0,1999.0,Gambinobility,"[{'text': 'Netflix', 'indices': [61, 69]}, {'text': 'ResidentEvil', 'indices': [70, 83]}, {'text': 'ResidentEvilSeries', 'indices': [84, 103]}, {'text': 'ResidentEvilInfiniteDarkness', 'indices': [104, 133]}]",0.0,[],"Netflix Confirms New Resident Evil Series Is Coming In 2021 
#Netflix #ResidentEvil #ResidentEvilSeries #ResidentEvilInfiniteDarkness 
https://t.co/PEL9H4Nzb9",1.310585071481561e+18,"Chester, England",[]
Mon Sep 28 14:20:00 +0000 2020,842.0,321.0,srinibash_samal,"[{'text': 'Netflix', 'indices': [0, 8]}, {'text': 'TheSocialDilemma', 'indices': [11, 28]}]",0.0,[],"#Netflix's #TheSocialDilemma is definitely worth a watch – there's no dilemma about it.

A documentary that explores the impact of social networking, which made me want to turn off my notifications. Delete the apps I don't need. And keep my phone away.

A Good Watch. 👍 https://t.co/Hp8KOSe07x",1.3105850507364106e+18,"Cuttack, India",[]
Mon Sep 28 14:19:32 +0000 2020,33.0,504.0,ArizonaSeraph,"[{'text': 'ResidentEvil', 'indices': [103, 116]}, {'text': 'Netflix', 'indices': [117, 125]}]",1.0,[],"Here are some more concept arts shared by the account @leonluo They are beautiful 😍❤️

#ResidentEvil #Netflix 
#InfiniteDarkness 
#Leon #ClaireRedfield https://t.co/DHDXSD8Lzr",1.3105849331910042e+18,"Arizona, USA","[{'screen_name': 'MarcosRCRE', 'name': 'Marcos RC', 'id': 942174663798640642, 'id_str': '942174663798640642', 'indices': [3, 14]}, {'screen_name': 'leonluo', 'name': 'Made In Heaven', 'id': 39161921, 'id_str': '39161921', 'indices': [70, 78]}]"
Mon Sep 28 14:19:27 +0000 2020,1372.0,1461.0,mjprieve,"[{'text': 'PrinceHarry', 'indices': [31, 43]}, {'text': 'MeghanMarkle', 'indices': [48, 61]}, {'text': 'Netflix', 'indices': [62, 70]}]",1.0,[],About those #PrinceHarry and #MeghanMarkle #Netflix reality show rumors https://t.co/MXP9sSUeIn https://t.co/2b91CKePgN,1.3105849121567826e+18,"Chicago, IL","[{'screen_name': 'socialitelife', 'name': 'SOCIALITE LIFE', 'id': 14143624, 'id_str': '14143624', 'indices': [3, 17]}]"
Mon Sep 28 14:18:59 +0000 2020,32555.0,230.0,GulfNewsTabloid,"[{'text': 'Netflix', 'indices': [137, 145]}]",0.0,[],"Harry and Meghan, the Duke and Duchess of Sussex, have denied any involvement or plans for a documentary series following their lives on #Netflix.

https://t.co/FjEu9MNiaK",1.3105847967631155e+18,Dubai,[]
Mon Sep 28 14:18:17 +0000 2020,151.0,503.0,VesselShadow,[],1.0,[],Cobra Kai is PACKED with Easter Eggs from the original Karate Kid films. Our friends at @netflix compiled a master list. Did they miss any? @CobraKaiSeries #CobraKai #CobraKaiOnNetflix #Netflix #EasterEggs https://t.co/IP4NtX3GX3,1.3105846178088591e+18,"West Monroe, LA","[{'screen_name': 'jonhurwitz', 'name': 'Jon Hurwitz', 'id': 21618697, 'id_str': '21618697', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [104, 112]}]"
Mon Sep 28 14:17:22 +0000 2020,254.0,903.0,GentReb,"[{'text': 'MondayMorning', 'indices': [6, 20]}, {'text': 'girlonthethirdfloor', 'indices': [51, 71]}, {'text': 'CMPunk', 'indices': [216, 223]}, {'text': 'NetflixCanada', 'indices': [240, 254]}, {'text': 'Netflix', 'indices': [255, 263]}, {'text': 'ChicagoHistory', 'indices': [264, 279]}]",0.0,[],"Happy #MondayMorning everyone! If you haven't seen #girlonthethirdfloor with @CMPunk well, it's a must see ! It was fun to see Mr. Phil. Brooks in a horror 🎞️😃🧟‍♀️🏠Love his performance ! Hope we'll see the Legendary #CMPunk in other flicks🎬#NetflixCanada #Netflix #ChicagoHistory https://t.co/MI4ubNOUHO",1.3105843910060278e+18,,"[{'screen_name': 'CMPunk', 'name': 'player/coach', 'id': 177345928, 'id_str': '177345928', 'indices': [77, 84]}]"
Mon Sep 28 14:16:35 +0000 2020,10.0,30.0,sir3nity1,"[{'text': 'Netflix', 'indices': [60, 68]}, {'text': 'socialdilemma', 'indices': [69, 83]}]",0.0,[],"So, I partially (the other half I dozed off 😴 😝) watched on #Netflix #socialdilemma and trying to lay my off a bit more but I am realizing it’s a little harder than what I had anticipated. 🤨",1.310584192342917e+18,"Brooklyn, NY",[]
Mon Sep 28 14:15:45 +0000 2020,109.0,21.0,CineVisaoPt,"[{'text': 'Spiderhead', 'indices': [126, 137]}, {'text': 'Netflix', 'indices': [138, 146]}, {'text': 'JosephKosinski', 'indices': [147, 162]}, {'text': 'ChrisHemsworth', 'indices': [163, 178]}, {'text': 'JurneeSmollett', 'indices': [179, 194]}, {'text': 'MilesTeller', 'indices': [195, 207]}]",0.0,[],"Chris Hemsworth, Jurnee Smollett e Miles Teller no elenco de ""Spiderhead""
Filme do realizador Joseph Kosinski para a Netflix.
#Spiderhead #Netflix #JosephKosinski #ChrisHemsworth #JurneeSmollett #MilesTeller https://t.co/WXdLQgajcn https://t.co/bawKkSVxWn",1.310583981843329e+18,,[]
Mon Sep 28 14:14:48 +0000 2020,103.0,50.0,GWObserver,"[{'text': 'Netflix', 'indices': [0, 8]}, {'text': 'ResidentEvil', 'indices': [34, 47]}, {'text': 'Capcom', 'indices': [59, 66]}]",0.0,[],"#Netflix just can't get enough of #ResidentEvil TV shows.

#Capcom

https://t.co/yuge0Dr3aL",1.3105837438292337e+18,"Санкт-Петербург, Россия",[]
Mon Sep 28 14:13:26 +0000 2020,155.0,334.0,kookietae157,"[{'text': 'ParkBoGum', 'indices': [17, 27]}, {'text': 'ParkSoDam', 'indices': [28, 38]}, {'text': 'RecordOfYouth', 'indices': [40, 54]}, {'text': 'kdrama', 'indices': [55, 62]}, {'text': 'Netflix', 'indices': [63, 71]}]",0.0,[],"Gum-Dam couple😍😘
#ParkBoGum #ParkSoDam 
#RecordOfYouth #kdrama #Netflix 
@BOGUMMY https://t.co/g1IXGUosR7",1.3105833988516987e+18,Bangladesh,"[{'screen_name': 'BOGUMMY', 'name': '박보검', 'id': 206500951, 'id_str': '206500951', 'indices': [73, 81]}]"
Mon Sep 28 14:13:00 +0000 2020,68.0,447.0,NotIntensity,"[{'text': 'faze5', 'indices': [67, 73]}, {'text': 'netflix', 'indices': [74, 82]}, {'text': 'bestfilm', 'indices': [83, 92]}, {'text': 'bestseries', 'indices': [93, 104]}]",0.0,[],whats the best Netflix film or series you have watched this month? #faze5 #netflix #bestfilm #bestseries,1.3105832894350336e+18,"Bedford, England",[]
Mon Sep 28 14:12:59 +0000 2020,555.0,336.0,truthandscare,"[{'text': 'TheSocialDilemma', 'indices': [69, 86]}, {'text': 'Netflix', 'indices': [90, 98]}, {'text': 'ArtificialIntelligence', 'indices': [103, 126]}]",1.0,[],"NEW SHOW ALERT! 🔥🔥🔥
This week we are talking all about #TheSocialDilemma on #Netflix and #ArtificialIntelligence in general, is it good or bad? Also latest on Epstein and the flight logs! #epsteinflightlogs  Listen here https://t.co/QtJLzk89Q1 or here https://t.co/IK0AwMImOA",1.3105832860668518e+18,"California, USA","[{'screen_name': 'WhatKast', 'name': 'WhatKast', 'id': 1258091791900958724, 'id_str': '1258091791900958724', 'indices': [3, 12]}]"
