created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sun Sep 27 16:30:41 +0000 2020,223.0,288.0,gloria11119,"[{'text': 'ÖzgeGürel', 'indices': [72, 82]}, {'text': 'CanYaman', 'indices': [83, 92]}, {'text': 'ÖzCan', 'indices': [93, 99]}, {'text': 'EzGür', 'indices': [100, 106]}, {'text': 'Ezgiİnal', 'indices': [107, 116]}, {'text': 'ÖzgürAtasoy', 'indices': [117, 129]}, {'text': 'AlwaysWithCanAndÖzge', 'indices': [130, 151]}, {'text': 'ÖzCanOnFire', 'indices': [152, 164]}, {'text': 'ÖzCanForever', 'indices': [165, 178]}, {'text': 'ÖzCanBestCoupleEver', 'indices': [179, 199]}, {'text': 'ÖzCanAreMagic', 'indices': [200, 214]}, {'text': 'BayYanlış', 'indices': [215, 225]}, {'text': 'SaveBayYanlış', 'indices': [226, 240]}]",0.0,[],"I can't 😭💔😭💔@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali

 #ÖzgeGürel #CanYaman #ÖzCan #EzGür #Ezgiİnal #ÖzgürAtasoy #AlwaysWithCanAndÖzge #ÖzCanOnFire #ÖzCanForever #ÖzCanBestCoupleEver #ÖzCanAreMagic #BayYanlış #SaveBayYanlış https://t.co/ZlyRYANn49",1.3102555508196884e+18,,"[{'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [12, 27]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [28, 36]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [37, 43]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [44, 51]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [52, 56]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [57, 69]}]"
Sun Sep 27 16:30:41 +0000 2020,2.0,85.0,ChettoAurora,[],1.0,[],"@BayLunay @GloriaS18071553 So true, @netflixturkiye @netflix @BluTV @puhutv @HBO @kellycampbell @hulu
@BayYanlisTagsBr @CanYamanMedia
#WeWantBayYanlışOnNETFLIX
#BayYanlışDeservesBetter
#NetflixBuysBayYanlış
#WeLoveBayYanlış
#SaveBayYanliş
#BayYanlıș
#CanYaman
#Özgegürel
 #Ezgür",1.3102555496452915e+18,,"[{'screen_name': 'poonambhasin12', 'name': 'poonam bhasin🇮🇳', 'id': 1299731968519667715, 'id_str': '1299731968519667715', 'indices': [3, 18]}, {'screen_name': 'BayLunay', 'name': 'BayLunay', 'id': 1306929411095228416, 'id_str': '1306929411095228416', 'indices': [20, 29]}, {'screen_name': 'GloriaS18071553', 'name': 'Gloria S', 'id': 1307869769702367235, 'id_str': '1307869769702367235', 'indices': [30, 46]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [56, 71]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [72, 80]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [81, 87]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [88, 95]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [96, 100]}, {'screen_name': 'kellycampbell', 'name': 'Kelly Campbell', 'id': 25262303, 'id_str': '25262303', 'indices': [101, 115]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [116, 121]}, {'screen_name': 'BayYanlisTagsBr', 'name': 'BAY YANLIŞ TAGS BRASIL', 'id': 1295384074752856066, 'id_str': '1295384074752856066', 'indices': [122, 138]}]"
Sun Sep 27 16:30:39 +0000 2020,67.0,164.0,ShaneKyle,"[{'text': 'ResidentEvil', 'indices': [19, 32]}]",1.0,[],#ResidentEvil Infinite Darkness officially confirmed today at Tokyo Game Show. It will be an episodic CGI series featuring Leon and Claire coming to @Netflix in 2021. #REBHFun https://t.co/weBIxCfbCg,1.310255543664083e+18,Fullerton,"[{'screen_name': 'BIOHAZARDcast', 'name': 'BIOHAZARD Declassified', 'id': 1052859516243533824, 'id_str': '1052859516243533824', 'indices': [3, 17]}]"
Sun Sep 27 16:30:24 +0000 2020,143.0,449.0,aminah30,"[{'text': 'BayYanliş', 'indices': [16, 26]}, {'text': 'MrWrong', 'indices': [27, 35]}, {'text': 'SaveBayYanliş', 'indices': [82, 96]}]",1.0,[],"📍 #BayYanliş #MrWrong 
Let's save our series. Let's use the hashtag #SaveBayYanliş . We mark online platforms and show how many fans the series has around the world.
#ÖzgeGürel #CanYaman #EzGür

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/5xNHuaIFPp",1.3102554818946376e+18,Michigan ,"[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [3, 12]}]"
Sun Sep 27 16:30:23 +0000 2020,12.0,129.0,FInsanity42,[],1.0,[],@themaddiep @netflix If it makes you feel any better I didn’t know I had an upside down mouth until they wrote it in 🤷🏻‍♀️,1.310255475397714e+18,,"[{'screen_name': 'BryantmKaylee', 'name': 'Kaylee Bryant', 'id': 710321584116883457, 'id_str': '710321584116883457', 'indices': [3, 17]}, {'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [19, 30]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [31, 39]}]"
Sun Sep 27 16:30:21 +0000 2020,12.0,129.0,FInsanity42,"[{'text': 'teenagebountyparty', 'indices': [75, 94]}, {'text': 'teenagebountyhunters', 'indices': [95, 116]}]",1.0,[],legit did not know i was so blinky til they wrote that in 😬#teenagebountyparty #teenagebountyhunters @netflix https://t.co/ptWFKvovdt,1.3102554692153385e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [117, 125]}]"
Sun Sep 27 16:30:19 +0000 2020,57.0,1265.0,KitKipper42,"[{'text': 'ResidentEvil', 'indices': [19, 32]}]",1.0,[],#ResidentEvil Infinite Darkness officially confirmed today at Tokyo Game Show. It will be an episodic CGI series featuring Leon and Claire coming to @Netflix in 2021. #REBHFun https://t.co/weBIxCfbCg,1.310255460705071e+18,,"[{'screen_name': 'BIOHAZARDcast', 'name': 'BIOHAZARD Declassified', 'id': 1052859516243533824, 'id_str': '1052859516243533824', 'indices': [3, 17]}]"
Sun Sep 27 16:30:18 +0000 2020,152.0,179.0,poonambhasin12,"[{'text': 'WeWantBayYanlışOnNETFLIX', 'indices': [134, 159]}, {'text': 'BayYanlışDeservesBetter', 'indices': [160, 184]}, {'text': 'NetflixBuysBayYanlış', 'indices': [185, 206]}, {'text': 'WeLoveBayYanlış', 'indices': [207, 223]}, {'text': 'SaveBayYanliş', 'indices': [224, 238]}, {'text': 'BayYanlıș', 'indices': [239, 249]}, {'text': 'CanYaman', 'indices': [250, 259]}, {'text': 'Özgegürel', 'indices': [260, 270]}, {'text': 'Ezgür', 'indices': [272, 278]}]",0.0,[],"@BayLunay @GloriaS18071553 So true, @netflixturkiye @netflix @BluTV @puhutv @HBO @kellycampbell @hulu
@BayYanlisTagsBr @CanYamanMedia
#WeWantBayYanlışOnNETFLIX
#BayYanlışDeservesBetter
#NetflixBuysBayYanlış
#WeLoveBayYanlış
#SaveBayYanliş
#BayYanlıș
#CanYaman
#Özgegürel
 #Ezgür",1.3102554563470664e+18,,"[{'screen_name': 'BayLunay', 'name': 'BayLunay', 'id': 1306929411095228416, 'id_str': '1306929411095228416', 'indices': [0, 9]}, {'screen_name': 'GloriaS18071553', 'name': 'Gloria S', 'id': 1307869769702367235, 'id_str': '1307869769702367235', 'indices': [10, 26]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [36, 51]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [52, 60]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [61, 67]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [68, 75]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [76, 80]}, {'screen_name': 'kellycampbell', 'name': 'Kelly Campbell', 'id': 25262303, 'id_str': '25262303', 'indices': [81, 95]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [96, 101]}, {'screen_name': 'BayYanlisTagsBr', 'name': 'BAY YANLIŞ TAGS BRASIL', 'id': 1295384074752856066, 'id_str': '1295384074752856066', 'indices': [102, 118]}, {'screen_name': 'CanYamanMedia', 'name': 'Can Yaman Media', 'id': 1284939145522089984, 'id_str': '1284939145522089984', 'indices': [119, 133]}]"
Sun Sep 27 16:30:10 +0000 2020,1622.0,795.0,sendmoremascara,"[{'text': 'Huntforthewilderpeople', 'indices': [74, 97]}]",0.0,[],"@jeremysbriggs @TopekaLibrary Watched @TwoPaddocks in @TaikaWaititi movie #Huntforthewilderpeople on @netflix. Excellent, highly recommend.",1.310255419789652e+18,Midwest,"[{'screen_name': 'jeremysbriggs', 'name': 'Jeremy Briggs', 'id': 716405365248634880, 'id_str': '716405365248634880', 'indices': [0, 14]}, {'screen_name': 'TopekaLibrary', 'name': 'Topeka Library', 'id': 19253330, 'id_str': '19253330', 'indices': [15, 29]}, {'screen_name': 'TwoPaddocks', 'name': 'Sam Neill', 'id': 296023958, 'id_str': '296023958', 'indices': [38, 50]}, {'screen_name': 'TaikaWaititi', 'name': 'Taika Waititi', 'id': 95610041, 'id_str': '95610041', 'indices': [54, 67]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [101, 109]}]"
Sun Sep 27 16:30:03 +0000 2020,162.0,269.0,OrianaItri,"[{'text': 'canyaman', 'indices': [71, 80]}, {'text': 'özgegürel', 'indices': [83, 93]}]",1.0,[],"@CanYamanMedia @FARKTRGT Both of them deserve it! #canyaman e #özgegürel 

@netflixturkiye @netflix @atresmediacom @HBO
 
#SaveBayYanlış",1.3102553929963684e+18,Reggio Calabria,"[{'screen_name': 'TeixeiraMicaela', 'name': 'Micaela', 'id': 293227336, 'id_str': '293227336', 'indices': [3, 19]}, {'screen_name': 'CanYamanMedia', 'name': 'Can Yaman Media', 'id': 1284939145522089984, 'id_str': '1284939145522089984', 'indices': [21, 35]}, {'screen_name': 'FARKTRGT', 'name': 'FARUK TURGUT', 'id': 558603280, 'id_str': '558603280', 'indices': [36, 45]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [96, 111]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [112, 120]}, {'screen_name': 'atresmediacom', 'name': 'Atresmedia Comunicación', 'id': 1245719822, 'id_str': '1245719822', 'indices': [121, 135]}]"
Sun Sep 27 16:30:01 +0000 2020,147.0,225.0,4TurtleIsland,"[{'text': 'SirDavidAttenborough', 'indices': [43, 64]}]",1.0,[],I recently interviewed #SirDavidAttenborough about his new ⁦@netflix⁩ film and book. He is 94 now and raising the alarm about climate change. The interview is on ⁦@60Minutes⁩ tonight. https://t.co/hhLKj1ro2M,1.310255383156609e+18,"Missouri, USA","[{'screen_name': 'andersoncooper', 'name': 'Anderson Cooper', 'id': 15224867, 'id_str': '15224867', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [80, 88]}]"
Sun Sep 27 16:29:59 +0000 2020,259.0,153.0,CarmenSnchezCa8,"[{'text': 'SaveBayYanlış', 'indices': [16, 30]}, {'text': 'BayYanlış', 'indices': [41, 51]}, {'text': 'CanYaman', 'indices': [120, 129]}]",1.0,[],"#SaveBayYanlış 
Tag your #BayYanlış support accounts so that as many people as possible get this action
#CanYaman #ÖzgeGürel #EzGür

@netflixturkiye @netflix @NetflixIT @BluTV @puhutv @acunilicali @GoldYapim https://t.co/TNH1Nmrdtr",1.3102553766470287e+18,,"[{'screen_name': 'lurforce88', 'name': 'Lourdes Fornell Cereceda', 'id': 1212996590, 'id_str': '1212996590', 'indices': [3, 14]}]"
Sun Sep 27 16:29:56 +0000 2020,1627.0,209.0,confaix,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3102553616440074e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sun Sep 27 16:29:55 +0000 2020,154.0,198.0,_Sam__CY,"[{'text': 'BayYanlış', 'indices': [13, 23]}]",1.0,[],"#BayYanlış is a real work of art, involves people from all over the world. Last friday was trending topic in 82 countries. 

The world loves Bay Yanlış. This show deserves better. 

@netflixturkiye @netflix @BluTV @puhutv @HBO 

Please #SaveBayYanliş https://t.co/utLExLOJ09",1.3102553591649526e+18,भारत,"[{'screen_name': 'marrmat', 'name': 'mara', 'id': 474058752, 'id_str': '474058752', 'indices': [3, 11]}]"
Sun Sep 27 16:29:55 +0000 2020,143.0,269.0,Valonka7,"[{'text': 'SaveBayYanlış', 'indices': [54, 68]}]",1.0,[],"""I'm forever yours, faithfully""💔♥️

#SaveBayYanlış
@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/hppEMGqq4Z",1.3102553573700198e+18,,"[{'screen_name': 'bebekozdemir', 'name': '𝓜𝓪𝓻𝔂 💫', 'id': 1238441088425353216, 'id_str': '1238441088425353216', 'indices': [3, 16]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [69, 84]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [85, 93]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [94, 100]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [101, 108]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [109, 113]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [114, 126]}]"
Sun Sep 27 16:29:55 +0000 2020,24.0,85.0,youstina_said,[],0.0,[],"@DiziTV07 @netflixturkiye @netflix @BluTV @puhutv Don't mention Acun, he is not a supporter at all dear.",1.310255357198037e+18,"القاهرة, مصر","[{'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [0, 9]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [10, 25]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [26, 34]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [35, 41]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [42, 49]}]"
Sun Sep 27 16:29:53 +0000 2020,57.0,490.0,jaysongeffv2000,"[{'text': 'SirDavidAttenborough', 'indices': [43, 64]}]",1.0,[],I recently interviewed #SirDavidAttenborough about his new ⁦@netflix⁩ film and book. He is 94 now and raising the alarm about climate change. The interview is on ⁦@60Minutes⁩ tonight. https://t.co/hhLKj1ro2M,1.3102553511372636e+18,West chester ohio,"[{'screen_name': 'andersoncooper', 'name': 'Anderson Cooper', 'id': 15224867, 'id_str': '15224867', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [80, 88]}]"
Sun Sep 27 16:38:07 +0000 2020,350.0,1.0,AmazonRetweet,"[{'text': 'Apple', 'indices': [51, 57]}, {'text': 'Disney', 'indices': [58, 65]}, {'text': 'Amazon', 'indices': [66, 73]}, {'text': 'Netflix', 'indices': [74, 82]}, {'text': 'Netflix', 'indices': [124, 132]}]",1.0,[],"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: PEZGATE, WHO's RUNNING THIS WHOREHOUSE? #Netflix #... https://t.co/0ugQCEGg4U",1.3102574226410496e+18,From the Cloud.,"[{'screen_name': 'pezoutlaw', 'name': 'Pez Outlaw, sj glew', 'id': 103314561, 'id_str': '103314561', 'indices': [3, 13]}]"
Sun Sep 27 16:38:01 +0000 2020,310.0,4995.0,shellieclark5,"[{'text': 'Giveaway', 'indices': [42, 51]}]",1.0,[],"Want to join our 2020 #Giveaway in partnership with @GFuelEnergy &amp; @Surfshark? Participate here: https://t.co/uZuF33x0D6. The giveaway includes #NintendoSwitch Lite + Game, #GFUEL Products, #Surfshark Subscriptions, &amp; #Netflix Memberships. #Gaming #Games #Esports #Giveaways https://t.co/4h1ecXxMJq",1.3102573987208192e+18,"Kamloops, British Columbia","[{'screen_name': 'eSports_Mobile', 'name': 'MOBILE E-SPORTS®', 'id': 4820990505, 'id_str': '4820990505', 'indices': [3, 18]}, {'screen_name': 'GFuelEnergy', 'name': 'G FUEL®', 'id': 1206216140, 'id_str': '1206216140', 'indices': [72, 84]}, {'screen_name': 'surfshark', 'name': 'Surfshark', 'id': 992344727923159040, 'id_str': '992344727923159040', 'indices': [91, 101]}]"
Sun Sep 27 16:37:54 +0000 2020,13391.0,13658.0,pezoutlaw,"[{'text': 'Apple', 'indices': [36, 42]}, {'text': 'Disney', 'indices': [43, 50]}, {'text': 'Amazon', 'indices': [51, 58]}, {'text': 'Netflix', 'indices': [59, 67]}, {'text': 'Netflix', 'indices': [109, 117]}]",0.0,[],"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: PEZGATE, WHO's RUNNING THIS WHOREHOUSE? #Netflix #... https://t.co/0ugQCEGg4U",1.3102573665254113e+18,michigan,[]
Sun Sep 27 16:37:42 +0000 2020,350.0,1.0,AmazonRetweet,"[{'text': 'Apple', 'indices': [51, 57]}, {'text': 'Disney', 'indices': [58, 65]}, {'text': 'Amazon', 'indices': [66, 73]}, {'text': 'Netflix', 'indices': [74, 82]}, {'text': 'Netflix', 'indices': [97, 105]}, {'text': 'pezoutlaw', 'indices': [106, 116]}, {'text': 'Amazon', 'indices': [117, 124]}]",1.0,[],"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Commie Pinko #Netflix #pezoutlaw #Amazon https://t.co/ZhxotPOOKV",1.310257317443711e+18,From the Cloud.,"[{'screen_name': 'pezoutlaw', 'name': 'Pez Outlaw, sj glew', 'id': 103314561, 'id_str': '103314561', 'indices': [3, 13]}]"
Sun Sep 27 16:37:36 +0000 2020,310.0,666.0,shaun_worcs,"[{'text': 'netflix', 'indices': [90, 98]}, {'text': 'Ratched', 'indices': [99, 107]}, {'text': 'sunday', 'indices': [108, 115]}, {'text': 'SundayMotivation', 'indices': [116, 133]}]",0.0,[],"Time to have something to eat and see what Ratched is like (@NetflixUK @RatchedNetflix) 

#netflix #Ratched #sunday #SundayMotivation https://t.co/X3y2bHqSnp",1.3102572931041608e+18,"Worcester, England","[{'screen_name': 'NetflixUK', 'name': 'Netflix UK & Ireland', 'id': 231183280, 'id_str': '231183280', 'indices': [60, 70]}, {'screen_name': 'RatchedNetflix', 'name': 'Ratched', 'id': 1256915891251535878, 'id_str': '1256915891251535878', 'indices': [71, 86]}]"
Sun Sep 27 16:37:27 +0000 2020,13391.0,13658.0,pezoutlaw,"[{'text': 'Apple', 'indices': [36, 42]}, {'text': 'Disney', 'indices': [43, 50]}, {'text': 'Amazon', 'indices': [51, 58]}, {'text': 'Netflix', 'indices': [59, 67]}, {'text': 'Netflix', 'indices': [82, 90]}, {'text': 'pezoutlaw', 'indices': [91, 101]}, {'text': 'Amazon', 'indices': [102, 109]}]",0.0,[],"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Commie Pinko #Netflix #pezoutlaw #Amazon https://t.co/ZhxotPOOKV",1.310257254172631e+18,michigan,[]
Sun Sep 27 16:37:18 +0000 2020,350.0,1.0,AmazonRetweet,"[{'text': 'Apple', 'indices': [51, 57]}, {'text': 'Disney', 'indices': [58, 65]}, {'text': 'Amazon', 'indices': [66, 73]}, {'text': 'Netflix', 'indices': [74, 82]}, {'text': 'Netflix', 'indices': [92, 100]}, {'text': 'etc', 'indices': [101, 105]}]",1.0,[],"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Stumpin #Netflix #etc https://t.co/Xp7YwBxILO",1.3102572162351555e+18,From the Cloud.,"[{'screen_name': 'pezoutlaw', 'name': 'Pez Outlaw, sj glew', 'id': 103314561, 'id_str': '103314561', 'indices': [3, 13]}]"
Sun Sep 27 16:37:10 +0000 2020,39.0,97.0,comics_living,"[{'text': '2020worstyear', 'indices': [63, 77]}, {'text': 'cartoonist', 'indices': [78, 89]}, {'text': 'comic', 'indices': [90, 96]}, {'text': 'webcomic', 'indices': [97, 106]}, {'text': 'Netflix', 'indices': [107, 115]}, {'text': 'Fortnite', 'indices': [116, 125]}]",0.0,[],"The Worst Year
Here's to distractions!
https://t.co/nFpVTuPs1X
#2020worstyear #cartoonist #comic #webcomic #Netflix #Fortnite https://t.co/ACdv7mBvVY",1.3102571843332055e+18,,[]
Sun Sep 27 16:37:02 +0000 2020,13391.0,13658.0,pezoutlaw,"[{'text': 'Apple', 'indices': [36, 42]}, {'text': 'Disney', 'indices': [43, 50]}, {'text': 'Amazon', 'indices': [51, 58]}, {'text': 'Netflix', 'indices': [59, 67]}, {'text': 'Netflix', 'indices': [77, 85]}, {'text': 'etc', 'indices': [86, 90]}]",0.0,[],"Pez Outlaw, ""Notes From The Asylum"" #Apple #Disney #Amazon #Netflix: Stumpin #Netflix #etc https://t.co/Xp7YwBxILO",1.3102571495709532e+18,michigan,[]
Sun Sep 27 16:36:36 +0000 2020,1893.0,1885.0,Wayne_Gibson67,[],1.0,[],"""There's none of the slow-burning sense of dread of John Carpenter's film, no sequences that come close to replicating the existential terror of that film's final reel.""

HALLOWEEN is on #Netflix UK now.

Read @hilliseric's review

https://t.co/Ek4zNJ3FjQ https://t.co/Yb6UBx1KOe",1.3102570386148352e+18,"Leicester, England","[{'screen_name': 'themoviewaffler', 'name': 'The Movie Waffler', 'id': 28427727, 'id_str': '28427727', 'indices': [3, 19]}]"
