created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Thu Oct 01 12:16:06 +0000 2020,208.0,406.0,Froomle,"[{'text': 'Netflix', 'indices': [0, 8]}, {'text': 'newspaper', 'indices': [189, 199]}, {'text': 'personalization', 'indices': [200, 216]}, {'text': 'recommendersystems', 'indices': [217, 236]}]",0.0,[],#Netflix spent $50 billion on content last year. But what are billions of dollars spent on content worth is people can’t find and watch it? Click here to learn more https://t.co/zb3GTLTgaH #newspaper #personalization #recommendersystems,1.3116410365995008e+18,"Antwerp, Belgium",[]
Thu Oct 01 12:15:38 +0000 2020,6731.0,4452.0,MMandOscar,"[{'text': 'BoxOffice', 'indices': [28, 38]}, {'text': 'FilmTwitter', 'indices': [77, 89]}, {'text': 'Tenet', 'indices': [104, 110]}, {'text': 'Mulan', 'indices': [117, 123]}]",1.0,[],"Is this the #BoxOffice Apocalypse?!
https://t.co/6EDVXQh0c3

#FilmTwitter,
We have some #Tenet &amp; #Mulan numbers, &amp; we react to all of the reactions. How'd we get here? Can money still be made? &amp; What do movie studios do next?

#Dune #WW84 #Oscars2021 #NYFF #Netflix https://t.co/ea7ElJRwrX",1.3116409190247752e+18,CT,"[{'screen_name': 'MMandOscar', 'name': 'Mike, Mike, And Oscar', 'id': 870507509290745856, 'id_str': '870507509290745856', 'indices': [3, 14]}]"
Thu Oct 01 12:15:18 +0000 2020,5.0,8.0,myiah03211089,"[{'text': 'Netflix', 'indices': [121, 129]}, {'text': 'coraline', 'indices': [130, 139]}]",0.0,[],@NetflixUK I am begging you to add Coraline to the list. I’ve watched everything alike but it just doesn’t hit the same😕 #Netflix #coraline,1.3116408328150057e+18,,"[{'screen_name': 'NetflixUK', 'name': 'Netflix UK & Ireland', 'id': 231183280, 'id_str': '231183280', 'indices': [0, 10]}]"
Thu Oct 01 12:15:09 +0000 2020,1601.0,932.0,harrowna,[],1.0,[],"We need to regulate platforms like Google, Facebook, etc. - this will be one of the most important  fights to have throughout the coming decade ✊🏼

Please watch “the Social Dilemma” on #Netflix, a documentation which analyses the societal threats: https://t.co/bOhcvsKEdQ",1.3116407973396726e+18,Berlin,"[{'screen_name': 'miele', 'name': 'Christian Miele', 'id': 897090372, 'id_str': '897090372', 'indices': [3, 9]}]"
Thu Oct 01 12:15:04 +0000 2020,3.0,11.0,nacera46211425,"[{'text': 'DjGujjar', 'indices': [19, 28]}, {'text': 'dollykittyaurwohchamaktesitare', 'indices': [86, 117]}, {'text': 'Netflix', 'indices': [141, 149]}, {'text': 'DollyKitty', 'indices': [153, 164]}]",0.0,[],The new charachter #DjGujjar @kkundrra deservedly taking his place in hearts 😊❤ &amp; #dollykittyaurwohchamaktesitare taking top on @netflix #Netflix 🌟⭐ #DollyKitty touch  bravely part of  human inner detais &amp;intimate side which societies consider as taboos! https://t.co/VCraxP4ouK,1.3116407729666007e+18,,"[{'screen_name': 'kkundrra', 'name': 'Karan Kundrra', 'id': 82827102, 'id_str': '82827102', 'indices': [29, 38]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [132, 140]}]"
Thu Oct 01 12:13:01 +0000 2020,192.0,477.0,noblekooki13,[],1.0,[],"ON LOCATION WITH HENRY CAVILL
Henry Cavill is Sherlock Holmes in @netflix’s “Enola Holmes” which filmed primarily in London. But has Cavill ever taken the Sherlock Holmes tour?
#HenryCavill #EnolaHolmes  #SherlockHolmes #Netflix #London #MovieTripTV ^Shawn Edwards https://t.co/6PASeZt417",1.3116402598857032e+18,,"[{'screen_name': 'fox4kc', 'name': 'FOX4 News', 'id': 6817432, 'id_str': '6817432', 'indices': [3, 10]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [77, 85]}]"
Thu Oct 01 12:12:43 +0000 2020,619.0,272.0,HoXeMooMin,"[{'text': 'Netflix', 'indices': [40, 48]}]",1.0,[],"""If you want to see a #Netflix Original that is truly original, and would rather watch something weird than ordinary, #TheSchoolNurseFiles is the series for you,"" @NIEnithya in this edition of #HomeTheatre 

https://t.co/SRDWH1jQ2Q",1.311640183154983e+18,Glitch City VA-11 Hall-A,"[{'screen_name': 'XpressCinema', 'name': 'Cinema Express', 'id': 864411393046396928, 'id_str': '864411393046396928', 'indices': [3, 16]}]"
Thu Oct 01 12:11:55 +0000 2020,1184.0,617.0,titzi1982,"[{'text': 'BoysintheBand', 'indices': [16, 30]}, {'text': 'Netflix', 'indices': [68, 76]}, {'text': 'MattBomer', 'indices': [182, 192]}, {'text': 'AndrewRannells', 'indices': [193, 208]}, {'text': 'BrianHutchison', 'indices': [209, 224]}, {'text': 'CharlieCarver', 'indices': [225, 239]}, {'text': 'TucWatkins', 'indices': [240, 251]}, {'text': 'ZacharyQuinto', 'indices': [252, 266]}, {'text': 'JimParsons', 'indices': [267, 278]}]",0.0,[],"That’s amazing! #BoysintheBand made it in the category „popular“ on #Netflix in Austria already 🥳 Only after one night! 👏🏻 So happy about it. I’m sure it’ll rock the Top 10 soon!!! 
#MattBomer #AndrewRannells #BrianHutchison #CharlieCarver #TucWatkins #ZacharyQuinto #JimParsons https://t.co/vxPYJvoZEv",1.3116399836614943e+18,"Schwechat, Österreich",[]
Thu Oct 01 12:11:48 +0000 2020,2035.0,1806.0,AllTheHorror18,"[{'text': 'horror', 'indices': [45, 52]}, {'text': 'movies', 'indices': [53, 60]}, {'text': 'Halloween', 'indices': [94, 104]}]",1.0,[],"Have you seen all these #horror #movies? 🎥🔪99% of people haven't! 🎃 This #Halloween, make sure to watch all these #films, and let us know the one's you haven't seen!

https://t.co/BTRe8DEcdg

#HorrorFamily #horrorcommunity #Shudder #61DaysofHalloween #Netflix #amazonprime",1.3116399509960417e+18,,"[{'screen_name': 'Eff_Your_Review', 'name': 'Official EFF Your Review', 'id': 1184473495994015745, 'id_str': '1184473495994015745', 'indices': [3, 19]}]"
Thu Oct 01 12:11:32 +0000 2020,102.0,188.0,koeverstrep,"[{'text': 'Netflix', 'indices': [0, 8]}, {'text': 'newspaper', 'indices': [189, 199]}, {'text': 'personalization', 'indices': [200, 216]}, {'text': 'recommendersystems', 'indices': [217, 236]}]",0.0,[],#Netflix spent $50 billion on content last year. But what are billions of dollars spent on content worth is people can’t find and watch it? Click here to learn more https://t.co/XAnn2WPLzy #newspaper #personalization #recommendersystems,1.3116398861396582e+18,Antwerp,[]
Thu Oct 01 12:11:17 +0000 2020,61.0,341.0,tomtheboss15,"[{'text': 'TBBT', 'indices': [4, 9]}, {'text': 'netflix', 'indices': [20, 28]}]",0.0,[],Sad #TBBT finished. #netflix,1.3116398211825295e+18,Internet,[]
Thu Oct 01 12:09:51 +0000 2020,6731.0,4452.0,MMandOscar,"[{'text': 'Netflix', 'indices': [76, 84]}, {'text': 'Halloween', 'indices': [85, 95]}, {'text': 'Horror', 'indices': [102, 109]}]",1.0,[],"NEW EPISODE!
@ShaneMediaMosh returns to help us preview the #Netflix #Halloween &amp; #Horror film lineup for October, plus we recommend 3 Horror films we’ve yet to cover on the pod!
Listen NOW on all podcast platforms &amp; https://t.co/POER0eciYy
#AdamSandler #VampiresvstheBronx https://t.co/emxrI52gp4",1.3116394618690396e+18,CT,"[{'screen_name': 'nomcastpod', 'name': 'The NOMCAST', 'id': 1071430981305974785, 'id_str': '1071430981305974785', 'indices': [3, 14]}, {'screen_name': 'ShaneMediaMosh', 'name': 'Shane Beauregard', 'id': 881331368181063680, 'id_str': '881331368181063680', 'indices': [29, 44]}]"
Thu Oct 01 12:09:45 +0000 2020,378.0,425.0,ShannonFabuloso,"[{'text': 'cutiesnetflix', 'indices': [189, 203]}, {'text': 'Mignonnes', 'indices': [204, 214]}, {'text': 'Netflix', 'indices': [215, 223]}]",0.0,[],"The protagonist was a problem. My Honest Review of Cuties as an African former 11 year old girl: https://t.co/RACbMbSCxU 

Amy Angelica Coumba Jess Yasmine 
aunt Ismael Samba sexualisation #cutiesnetflix #Mignonnes #Netflix https://t.co/5M5bIGqz26",1.311639435935613e+18,North London Born,[]
Thu Oct 01 12:08:55 +0000 2020,10584.0,3108.0,DigitalWarble,"[{'text': 'Netflix', 'indices': [47, 55]}]",0.0,[],HIGH SCORE | From D&amp;D to Electronic RPGs | #Netflix  | https://t.co/bOiu6den0e https://t.co/2rcCnPvcWU,1.3116392272439132e+18,"Amsterdam, The Netherlands",[]
Thu Oct 01 12:08:02 +0000 2020,313.0,509.0,gabcomms,[],1.0,[],"Rising star @ramakrishnannn graces our 2020 cover where she discusses her @netflix show @neverhaveiever, representation in media, and what @mindykaling is like as a boss! https://t.co/rgTzHhnKZi #mindykaling #neverhaveiever #netflix #maitreyiramakrishnan #tamil",1.311639003276419e+18,"Toronto, Ontario","[{'screen_name': 'BayStBull', 'name': 'Bay Street Bull', 'id': 1480170036, 'id_str': '1480170036', 'indices': [3, 13]}, {'screen_name': 'ramakrishnannn', 'name': 'Maitreyi Ramakrishnan', 'id': 3092016193, 'id_str': '3092016193', 'indices': [27, 42]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [89, 97]}, {'screen_name': 'neverhaveiever', 'name': 'Never Have I Ever', 'id': 1233113602141245440, 'id_str': '1233113602141245440', 'indices': [103, 118]}]"
Thu Oct 01 12:07:53 +0000 2020,941.0,1593.0,masssbala24,"[{'text': 'GauthamMenon', 'indices': [28, 41]}, {'text': 'SudhaKongara', 'indices': [43, 56]}, {'text': 'VetriMaaran', 'indices': [58, 70]}, {'text': 'VigneshShivan', 'indices': [72, 86]}, {'text': 'Netflix', 'indices': [94, 102]}]",1.0,[],"'Paava Kadhaigal': #GauthamMenon, #SudhaKongara, #VetriMaaran, #VigneshShivan direct #Netflix's first Tamil anthology

@menongautham @VetriMaaran @VigneshShivN

https://t.co/8pwXgOXAgx",1.3116389672639816e+18,Chennai,"[{'screen_name': 'dna', 'name': 'DNA', 'id': 17710740, 'id_str': '17710740', 'indices': [3, 7]}]"
Thu Oct 01 12:07:40 +0000 2020,10.0,13.0,Egamingnewz,"[{'text': 'ResidentEvilInfiniteDarkness', 'indices': [218, 247]}, {'text': 'Netflix', 'indices': [248, 256]}]",0.0,[],"Resident Evil Cosplayer Says That Netflix Used Her Face in RE: Infinite Darkness

A Resident Evil cosplayer @rissoft344 accuses Netflix of using her likeness in the recently announced Resident Evil: Infinite Darkness.
#ResidentEvilInfiniteDarkness
#Netflix https://t.co/C9arJ8AJIZ",1.3116389115050516e+18,,"[{'screen_name': 'rissoft344', 'name': '前羽_rr', 'id': 789718824027320324, 'id_str': '789718824027320324', 'indices': [108, 119]}]"
Thu Oct 01 12:07:14 +0000 2020,277.0,270.0,liatwintelle,"[{'text': 'Netflix', 'indices': [77, 85]}]",0.0,[],"NETFLIX IS FINALLY GETTING FLAVOUR!!! NETFLIX IS FINALLY GETTING FLAVOUR!!!

#Netflix https://t.co/hyh9DOJeI6",1.311638801798832e+18,mementos,[]
Thu Oct 01 12:05:36 +0000 2020,222.0,128.0,GogglerMY,"[{'text': 'Netflix', 'indices': [160, 168]}, {'text': 'Documentary', 'indices': [169, 181]}, {'text': 'MyOctopusTeacher', 'indices': [182, 199]}]",0.0,[],"This is the most unlikely love story you'll see this year. Here's the Goggler review of My Octopus Teacher, now streaming on Netflix.

https://t.co/4ZwfTNutBQ

#Netflix #Documentary #MyOctopusTeacher https://t.co/nbVfeaR5MY",1.311638391549825e+18,,[]
Thu Oct 01 12:05:03 +0000 2020,378088.0,12384.0,ETCanada,"[{'text': 'Netflix', 'indices': [0, 8]}]",0.0,[],"#Netflix release the first trailer for ""Social Distance"" https://t.co/474UqBMI5z",1.3116382558220452e+18,Canada,[]
Thu Oct 01 12:34:10 +0000 2020,1305.0,105.0,RobertSwartwood,[],1.0,[],Now playing on @Netflix: https://t.co/hBDbaJJdI3,1.3116455799911875e+18,,"[{'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': 14529929, 'id_str': '14529929', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [31, 39]}]"
Thu Oct 01 12:34:05 +0000 2020,1224.0,1146.0,clace_heart,"[{'text': 'SaveShadowhunters', 'indices': [48, 66]}, {'text': 'Shadowhunters', 'indices': [67, 81]}]",1.0,[],"I love this scene so much!♡☆♡ 
#SaveShadowhunters #Shadowhunters 
BRING BACK SHADOWHUNTERS!!! @netflix @hulu @FreeformTV @ConstantinFilm @NetflixLifee @HBOGOhelp @HBO @NetflixES #DomSherwood @Kat_McNamara #katnic https://t.co/GmhMoSyLGR",1.3116455605255127e+18,The New York Institute,"[{'screen_name': 'clace_heart', 'name': '𝕊𝕙𝕒𝕕𝕠𝕨𝕙𝕦𝕟𝕥𝕖𝕣𝕤 ℂ𝕝𝕒𝕔𝕖', 'id': 1155183515694223361, 'id_str': '1155183515694223361', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [111, 119]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [120, 125]}, {'screen_name': 'FreeformTV', 'name': 'Freeform', 'id': 40105401, 'id_str': '40105401', 'indices': [126, 137]}]"
Thu Oct 01 12:33:59 +0000 2020,12477.0,554.0,BillBrewsterSCG,[],0.0,[],"@JerryCap @asoup322 @TidefallCapital @ForagerSteve @Spotify @netflix Definitely some real scale advantages.  I keep dreaming of the price Comcast could flip Dreamworks to Netflix for.  Even the parks too.  

The price Netflix could justify would make me so happy.",1.3116455365172265e+18,"Chicago, IL","[{'screen_name': 'JerryCap', 'name': 'Jerry Capital', 'id': 3441715755, 'id_str': '3441715755', 'indices': [0, 9]}, {'screen_name': 'asoup322', 'name': 'SPYderSense', 'id': 16254259, 'id_str': '16254259', 'indices': [10, 19]}, {'screen_name': 'TidefallCapital', 'name': 'Trevor Scott', 'id': 267418268, 'id_str': '267418268', 'indices': [20, 36]}, {'screen_name': 'ForagerSteve', 'name': 'Steve Johnson', 'id': 267440233, 'id_str': '267440233', 'indices': [37, 50]}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': 17230018, 'id_str': '17230018', 'indices': [51, 59]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [60, 68]}]"
Thu Oct 01 12:33:53 +0000 2020,214.0,1143.0,BryanGreenbaum,[],0.0,[],@BillBrewsterSCG @TidefallCapital @JerryCap @ForagerSteve @Spotify @netflix I get amazon prime for the next 6 months for 6 bucks because I'm a student 😊.,1.3116455108774912e+18,"Tampa, fl","[{'screen_name': 'BillBrewsterSCG', 'name': 'Bill Brewster', 'id': 28041267, 'id_str': '28041267', 'indices': [0, 16]}, {'screen_name': 'TidefallCapital', 'name': 'Trevor Scott', 'id': 267418268, 'id_str': '267418268', 'indices': [17, 33]}, {'screen_name': 'JerryCap', 'name': 'Jerry Capital', 'id': 3441715755, 'id_str': '3441715755', 'indices': [34, 43]}, {'screen_name': 'ForagerSteve', 'name': 'Steve Johnson', 'id': 267440233, 'id_str': '267440233', 'indices': [44, 57]}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': 17230018, 'id_str': '17230018', 'indices': [58, 66]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [67, 75]}]"
Thu Oct 01 12:33:35 +0000 2020,67.0,583.0,AlleighBrown,[],0.0,[],"Here here! @netflix  bring it back! 
@NorsemenO  
(I'll RT and @netflix as much as I have to! 😭) https://t.co/g2ffolaF9v",1.3116454366257275e+18,"Tennessee, USA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [11, 19]}, {'screen_name': 'NorsemenO', 'name': 'NorsemenOfficial', 'id': 1032252567659663360, 'id_str': '1032252567659663360', 'indices': [37, 47]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [63, 71]}]"
Thu Oct 01 12:33:35 +0000 2020,1127.0,1990.0,brainsnorts,[],1.0,[],Hot Take: @netflix is run by serial killers and that’s why they always have new murder content.,1.311645435837264e+18,,"[{'screen_name': 'billyberue', 'name': 'Bill McMorrow', 'id': 34117710, 'id_str': '34117710', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [26, 34]}]"
Thu Oct 01 12:33:33 +0000 2020,116.0,454.0,martakeen,[],1.0,[],"The Mother of the Blues is coming to @Netflix in Ma Rainey’s Black Bottom, based on the play by August Wilson and directed by George C. Wolfe. Watch it December 18. @MaRaineyFilm 
https://t.co/QD0QzO5gFi https://t.co/sMHd18ovbE",1.311645428174254e+18,"Atlanta, GA","[{'screen_name': 'violadavis', 'name': 'Viola Davis', 'id': 2717254872, 'id_str': '2717254872', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [53, 61]}]"
Thu Oct 01 12:33:33 +0000 2020,287.0,237.0,erincrouse,[],0.0,[],"@punstiningalls @parksandrec @netflix That happened to @jehb with a movie recently. Fortunately, we finished our Parks rewatch earlier this week with a few days to spare.",1.311645426404266e+18,North Carolina,"[{'screen_name': 'punstiningalls', 'name': 'Dustin Ingalls', 'id': 317624806, 'id_str': '317624806', 'indices': [0, 15]}, {'screen_name': 'parksandrec', 'name': 'Parks and Recreation', 'id': 20630639, 'id_str': '20630639', 'indices': [16, 28]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [29, 37]}, {'screen_name': 'jehb', 'name': 'Jason Baker wants to know what your voting plan is', 'id': 10191332, 'id_str': '10191332', 'indices': [55, 60]}]"
Thu Oct 01 12:33:17 +0000 2020,201.0,439.0,nathanieljwise,[],0.0,[],"@googlenest Thanks for the reply, but I knew about the resolution and frame rate. What about playing Dolby Atmos titles on @netflix?",1.3116453586578842e+18,,"[{'screen_name': 'googlenest', 'name': 'Google Nest', 'id': 168264219, 'id_str': '168264219', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [123, 131]}]"
Thu Oct 01 12:33:15 +0000 2020,123.0,394.0,_DarrylC,[],0.0,[],Yoooo @netflix getting a lil TOO recent with their murder documentaries 🙃 Watts family murders barely happened two years ago that’s crazy 😭,1.3116453509821604e+18,"Los Angeles, CA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [6, 14]}]"
Thu Oct 01 12:33:14 +0000 2020,3.0,47.0,MayNoel18,[],1.0,[],"The Mother of the Blues is coming to @Netflix in Ma Rainey’s Black Bottom, based on the play by August Wilson and directed by George C. Wolfe. Watch it December 18. @MaRaineyFilm 
https://t.co/QD0QzO5gFi https://t.co/sMHd18ovbE",1.3116453446530212e+18,,"[{'screen_name': 'violadavis', 'name': 'Viola Davis', 'id': 2717254872, 'id_str': '2717254872', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [53, 61]}]"
Thu Oct 01 12:33:09 +0000 2020,7.0,29.0,dvewoods,[],0.0,[],"@Netflixhelps Love the deep integration between @Google and @Netflix just announced for the new GoogleTV device, maybe you can show a little love to @Apple TV and integrate with the TV App on tvOS that you've long ignored as its basically the same functionality as this.",1.3116453264455557e+18,"Ottawa, Ontario","[{'screen_name': 'Netflixhelps', 'name': 'Netflix CS', 'id': 21454307, 'id_str': '21454307', 'indices': [0, 13]}, {'screen_name': 'Google', 'name': 'Google', 'id': 20536157, 'id_str': '20536157', 'indices': [48, 55]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [60, 68]}, {'screen_name': 'Apple', 'name': 'Apple', 'id': 380749300, 'id_str': '380749300', 'indices': [149, 155]}]"
Thu Oct 01 12:33:06 +0000 2020,16.0,330.0,EnzoRenatoDelV1,[],1.0,[],"It’s the day of the show, y’all. The Boys in the Band is now streaming on @Netflix . Love these guys more than I can say. Thank you Mart Crowley for your courage and inspiration. I hope you enjoy it!  https://t.co/3vOw6hahjP https://t.co/4rY2KRXdXe",1.3116453117528637e+18,,"[{'screen_name': 'MattBomer', 'name': 'Matt Bomer', 'id': 1516479518, 'id_str': '1516479518', 'indices': [3, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [89, 97]}]"
Thu Oct 01 12:33:04 +0000 2020,214.0,1143.0,BryanGreenbaum,[],0.0,[],@BillBrewsterSCG @TidefallCapital @JerryCap @ForagerSteve @Spotify @netflix Getting Hulu and showtime  free with Spotify is a amazing but I think I have a student account is why. it's 5 a month also lol.,1.3116453054824899e+18,"Tampa, fl","[{'screen_name': 'BillBrewsterSCG', 'name': 'Bill Brewster', 'id': 28041267, 'id_str': '28041267', 'indices': [0, 16]}, {'screen_name': 'TidefallCapital', 'name': 'Trevor Scott', 'id': 267418268, 'id_str': '267418268', 'indices': [17, 33]}, {'screen_name': 'JerryCap', 'name': 'Jerry Capital', 'id': 3441715755, 'id_str': '3441715755', 'indices': [34, 43]}, {'screen_name': 'ForagerSteve', 'name': 'Steve Johnson', 'id': 267440233, 'id_str': '267440233', 'indices': [44, 57]}, {'screen_name': 'Spotify', 'name': 'Spotify', 'id': 17230018, 'id_str': '17230018', 'indices': [58, 66]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [67, 75]}]"
