created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sat Oct 03 07:40:37 +0000 2020,407.0,555.0,supadupergay,[],1.0,[],"I’m not asking you to headline a gay pride parade, @netflix , please just do what we all want and renew #TeenageBountyHunters https://t.co/DbsOdcowIu",1.3122964843106714e+18,her/they | Beth's 🚙 ,"[{'screen_name': 'JewelisVGay', 'name': 'Jewel', 'id': 1192222062590513153, 'id_str': '1192222062590513153', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [68, 76]}]"
Sat Oct 03 07:40:32 +0000 2020,272.0,238.0,EricDeChen,"[{'text': 'FreeTC', 'indices': [100, 107]}]",1.0,[],Talked about the making of my single “LA” on @SongExploder watch now on @netflix ! #FreeTC 💰💰💰 https://t.co/LVLpIPZShO,1.312296463523885e+18,,"[{'screen_name': 'tydollasign', 'name': 'Ty Dolla $ign', 'id': 25932445, 'id_str': '25932445', 'indices': [3, 15]}, {'screen_name': 'SongExploder', 'name': 'Song Exploder', 'id': 2249590315, 'id_str': '2249590315', 'indices': [62, 75]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [89, 97]}]"
Sat Oct 03 07:40:22 +0000 2020,47.0,42.0,sterlingays,[],1.0,[],i miss sterling wesley everyday please @netflix renew teenage bounty hunters so i see more of this baby girl 🥺 https://t.co/jZUBXbTfjy,1.312296420355965e+18,she/her,"[{'screen_name': 'lmjchanges', 'name': 'clarita', 'id': 1262991734, 'id_str': '1262991734', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [55, 63]}]"
Sat Oct 03 07:40:16 +0000 2020,48.0,317.0,enritchtheworld,[],1.0,[],@themaddiep @netflix @djdnice to be honest is not in my vocabulary anymore. it’s now Teenage Bounty Hunters,1.3122963957856584e+18,"Spokane, WA","[{'screen_name': 'ruwheat', 'name': 'roo', 'id': 1143969231974744070, 'id_str': '1143969231974744070', 'indices': [3, 11]}, {'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [13, 24]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [25, 33]}, {'screen_name': 'djdnice', 'name': 'D-Nice', 'id': 16553544, 'id_str': '16553544', 'indices': [34, 42]}]"
Sat Oct 03 07:40:14 +0000 2020,76.0,424.0,mar_9r,"[{'text': 'YeniHayat', 'indices': [102, 112]}, {'text': 'BayYanlis', 'indices': [117, 127]}]",1.0,[],"@netflix Please consider adding Turkish shows to your foreign originals offerings.
#YeniHayat and #BayYanlis are 2 amazing shows with huge international followings that were just canceled prematurely. I think they’d both be great additions to Netflix!",1.312296385056772e+18,,"[{'screen_name': 'victoriamcint', 'name': 'Victoria C', 'id': 285298866, 'id_str': '285298866', 'indices': [3, 17]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [19, 27]}]"
Sat Oct 03 07:40:05 +0000 2020,66.0,95.0,yasforthegays,[],1.0,[],i miss sterling wesley everyday please @netflix renew teenage bounty hunters so i see more of this baby girl 🥺 https://t.co/jZUBXbTfjy,1.3122963501516308e+18,she/her,"[{'screen_name': 'lmjchanges', 'name': 'clarita', 'id': 1262991734, 'id_str': '1262991734', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [55, 63]}]"
Sat Oct 03 07:40:03 +0000 2020,206.0,98.0,sejpage,"[{'text': 'SaveShadowhunters', 'indices': [48, 66]}, {'text': 'Shadowhunters', 'indices': [67, 81]}]",1.0,[],"S H A D O W H U N T E R S 
#SaveShadowhunters #Shadowhunters 
@FreeformTV @hulu @ConstantinFilm @netflix @PrimeVideo @TheCW @DisneyABCTV https://t.co/ukxDIJFe8Y",1.3122963404208783e+18,,"[{'screen_name': 'thisisthehunt__', 'name': 'Shadowhunterslegacy', 'id': 1292153989459369985, 'id_str': '1292153989459369985', 'indices': [3, 19]}, {'screen_name': 'FreeformTV', 'name': 'Freeform', 'id': 40105401, 'id_str': '40105401', 'indices': [83, 94]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [95, 100]}, {'screen_name': 'ConstantinFilm', 'name': 'Constantin Film', 'id': 2433842888, 'id_str': '2433842888', 'indices': [101, 116]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [117, 125]}, {'screen_name': 'PrimeVideo', 'name': 'Prime Video', 'id': 17220817, 'id_str': '17220817', 'indices': [126, 137]}]"
Sat Oct 03 07:39:43 +0000 2020,132.0,778.0,dan_86_hart,[],1.0,[],"As Kreese says, ""The story is just beginning."" Season 3 premieres January 8, 2021 only on @Netflix. 
And gear up because Season 4 is officially training to join the fight. 
Cobra Kai Never Dies. https://t.co/7znfWTHyuJ",1.3122962554234266e+18,"Stroud, England","[{'screen_name': 'CobraKaiSeries', 'name': 'Cobra Kai', 'id': 956362437514506240, 'id_str': '956362437514506240', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [110, 118]}]"
Sat Oct 03 07:39:27 +0000 2020,3129.0,4145.0,zanessa12,[],1.0,[],Meet themadisonreyes Staring as “Julie” in my new @netflix Musical Series  julieandthephantoms 🌍 PREMIER September 10th #jatp #getreadytorock ❌👻‼️ https://t.co/JHiBHGJ9Yo,1.31229618741683e+18,,"[{'screen_name': 'KennyOrtegaBlog', 'name': 'Kenny Ortega', 'id': 26635224, 'id_str': '26635224', 'indices': [3, 19]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [71, 79]}]"
Sat Oct 03 07:39:07 +0000 2020,645.0,203.0,robopulp,[],1.0,[],Conan by John Buscema @netflix https://t.co/ZokmvkApa7,1.312296106320167e+18,"Lowell, MA","[{'screen_name': 'cimerians', 'name': 'Hawklorddragon', 'id': 43957981, 'id_str': '43957981', 'indices': [3, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [37, 45]}]"
Sat Oct 03 07:38:57 +0000 2020,355.0,840.0,susiedayleeds,[],0.0,[],@davidcorbett74 @netflix You can’t beat a good jigsaw 🧩 🤩,1.3122960629258895e+18,,"[{'screen_name': 'davidcorbett74', 'name': 'David Corbett', 'id': 345830322, 'id_str': '345830322', 'indices': [0, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [16, 24]}]"
Sat Oct 03 07:38:52 +0000 2020,101.0,89.0,maddyacv,[],0.0,[],@BarhamHarriet @latimesent @netflix I kind of liked it. There’s a lot of tacky things. But didn’t hate it.,1.31229604179499e+18,,"[{'screen_name': 'BarhamHarriet', 'name': 'Harriet (Claudio4eva)😷', 'id': 3480944003, 'id_str': '3480944003', 'indices': [0, 14]}, {'screen_name': 'latimesent', 'name': 'LAT Entertainment', 'id': 10222202, 'id_str': '10222202', 'indices': [15, 26]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [27, 35]}]"
Sat Oct 03 07:38:42 +0000 2020,749.0,2205.0,nomicarmona,[],0.0,[],"@latimesent @netflix the preview on netflix was cringeworthy to put it nicely, miss me w this",1.3122960016301343e+18,,"[{'screen_name': 'latimesent', 'name': 'LAT Entertainment', 'id': 10222202, 'id_str': '10222202', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}]"
Sat Oct 03 07:38:33 +0000 2020,756.0,531.0,SULTUNGERMFREE,"[{'text': 'AmericanBarbecueShowdown', 'indices': [15, 40]}]",0.0,[],Binge watching #AmericanBarbecueShowdown on @netflix 🔥🔥🔥🔥🔥🔥🔥🔥🔥,1.312295962597974e+18,In The Belly Of Ohio ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [44, 52]}]"
Sat Oct 03 07:38:10 +0000 2020,1660.0,334.0,demontimeday,[],0.0,[],@netflix okay let’s try this again..can we get all seasons of New York Undercover??,1.3122958653573489e+18,D.C,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Sat Oct 03 07:38:04 +0000 2020,188.0,437.0,buffbabiii,[],1.0,[],THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOXIETY.THE SOCIETY.THE SOCIETT.THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOCIETY.THE SOCIETY @netflix @hbomax @HBO @WarnerMedia #savethesociety,1.3122958427625636e+18,I go both ways,"[{'screen_name': 'emlovesnetflix1', 'name': 'EmKay | ☆#savethesociety☆', 'id': 1298960952172449794, 'id_str': '1298960952172449794', 'indices': [3, 19]}]"
Sat Oct 03 07:37:56 +0000 2020,3390.0,2.0,ElenaMikhailova,[],1.0,[],"Do you miss watching 'Sex and the City""? 

Here's a new @Netflix series you should check out: https://t.co/hfpJi3AUTq",1.3122958096193167e+18,Cloud 9,"[{'screen_name': 'latimesent', 'name': 'LAT Entertainment', 'id': 10222202, 'id_str': '10222202', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [72, 80]}]"
Sat Oct 03 07:37:52 +0000 2020,173.0,2242.0,jmc63066,[],1.0,[],"Do you miss watching 'Sex and the City""? 

Here's a new @Netflix series you should check out: https://t.co/hfpJi3AUTq",1.3122957923723182e+18,,"[{'screen_name': 'latimesent', 'name': 'LAT Entertainment', 'id': 10222202, 'id_str': '10222202', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [72, 80]}]"
Sat Oct 03 07:37:39 +0000 2020,51.0,57.0,lalwaniria,"[{'text': 'SaveBayYanlış', 'indices': [96, 110]}]",1.0,[],"@netflix @FARKTRGT Please buy Bay Yalins, have great success International. 

#SaveBayYanlış https://t.co/NH1Cug9TMH",1.3122957345914593e+18,,"[{'screen_name': 'Tina91215137', 'name': 'Tina❌ 🇲🇿🇹🇷🇧🇷 🇵🇹', 'id': 1159695658728808449, 'id_str': '1159695658728808449', 'indices': [3, 16]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [18, 26]}, {'screen_name': 'FARKTRGT', 'name': 'FARUK TURGUT', 'id': 558603280, 'id_str': '558603280', 'indices': [27, 36]}]"
Sat Oct 03 07:37:31 +0000 2020,13.0,145.0,reallyxiu,[],0.0,[],Enola Holmes better get a sequel @netflix,1.3122957025301504e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [33, 41]}]"
Sat Oct 03 07:37:31 +0000 2020,141.0,1164.0,west_philip,"[{'text': 'AwayNetflix', 'indices': [12, 24]}]",0.0,[],Please give #AwayNetflix a go on @Netflix. Brilliant series! Series 2 needs to be commissioned!,1.312295701993476e+18,"Flitwick, England","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [33, 41]}]"
Sat Oct 03 07:50:17 +0000 2020,8.0,24.0,khris_sword,"[{'text': 'RecordOfYouth', 'indices': [63, 77]}, {'text': 'tvN', 'indices': [115, 119]}]",1.0,[],"[201003] Minjae's effort for the actor

📺 #RecordOfYouth | Weekly [Mon /Tues] 
🔸9:00pm KST on #tvN
🔸10:30pm KST on #Netflix 🌿

#사혜준 #박보검 #ParkBoGum 
#청춘기록박보검 #청춘기록
#드라마청춘기록 #월화드라마i

Please like &amp; comment on their posts too ♡
@CJnDrama https://t.co/Y7A5Pu8fFW https://t.co/pKyZpMCyUE",1.3122989153837998e+18,,"[{'screen_name': 'parkbogumfamiIy', 'name': '박보검 ParkBoGum FAMILY 🌍 D - 574', 'id': 1075112181971091456, 'id_str': '1075112181971091456', 'indices': [3, 19]}]"
Sat Oct 03 07:49:48 +0000 2020,388.0,932.0,justicew72,"[{'text': 'Netflix', 'indices': [115, 123]}, {'text': 'CobraKai', 'indices': [124, 133]}]",1.0,[],"HERE-WE-GO! Season 3 premieres January 8, 2021 only on Netflix!! And Season 4 is officially coming!! #Netflix #CobraKai",1.3122987929479045e+18,SEA,"[{'screen_name': 'antmanhq', 'name': 'Tanner Buchanan', 'id': 1010988430526992385, 'id_str': '1010988430526992385', 'indices': [3, 12]}]"
Sat Oct 03 07:49:33 +0000 2020,123.0,31.0,OfSadako,"[{'text': 'FutoshiMatsunaga', 'indices': [88, 105]}, {'text': 'Netflix', 'indices': [106, 114]}, {'text': '松永太', 'indices': [115, 119]}, {'text': 'Theforestoflove', 'indices': [120, 136]}, {'text': 'SionSono', 'indices': [137, 146]}, {'text': '園子温', 'indices': [147, 151]}, {'text': 'KyokoHinami', 'indices': [152, 164]}, {'text': 'ShinnosukeMitsushima', 'indices': [165, 186]}, {'text': '満島真之介', 'indices': [187, 193]}, {'text': '日南響子', 'indices': [194, 199]}]",0.0,[],"The Forest of Love (2019). Based on the real story of serial killer Futoshi Matsunaga. 
#FutoshiMatsunaga #Netflix #松永太 #Theforestoflove #SionSono #園子温 #KyokoHinami #ShinnosukeMitsushima #満島真之介 #日南響子  https://t.co/7p03dOSWla via @wordpressdotcom",1.3122987324577792e+18,,"[{'screen_name': 'wordpressdotcom', 'name': 'WordPress.com', 'id': 823905, 'id_str': '823905', 'indices': [229, 245]}]"
Sat Oct 03 07:49:09 +0000 2020,65.0,82.0,peipeii,"[{'text': 'EmilyInParis', 'indices': [166, 179]}, {'text': 'weekendmarathon', 'indices': [215, 231]}, {'text': 'netflix', 'indices': [232, 240]}, {'text': 'season2please', 'indices': [241, 255]}]",0.0,[],"Enchanté 
@emilyinparis

You reminded everyone to be fearless in the pursuit of what sets the soul in fire! FireRed heart 

You did great on this one 
@lilycollins 
 #EmilyInParis  Congrats on your engagement too!

#weekendmarathon #netflix #season2please
 Santé https://t.co/OfDpSxM5yL",1.312298628669608e+18,:) ,"[{'screen_name': 'emilyinparis', 'name': 'Emily in Paris', 'id': 25202251, 'id_str': '25202251', 'indices': [10, 23]}, {'screen_name': 'lilycollins', 'name': 'Lily Collins', 'id': 223546666, 'id_str': '223546666', 'indices': [151, 163]}]"
Sat Oct 03 07:49:08 +0000 2020,7.0,33.0,godisawonam,"[{'text': 'RobertPattinson', 'indices': [103, 119]}, {'text': 'theumbrellaacademy', 'indices': [120, 139]}, {'text': 'netflix', 'indices': [141, 149]}]",0.0,[],"perfect, we are waiting for the release of the Umbrella Academy bonus series                           #RobertPattinson #theumbrellaacademy  #netflix https://t.co/KIvAMPlvVP",1.3122986265138053e+18,,[]
Sat Oct 03 07:48:39 +0000 2020,26.0,78.0,MishBir4eva,[],1.0,[],"List of Top 47 Shows being watched &amp; demanded in India on basis of real audience data ( all mediums,all channels, all touch points &amp; preceding demand variation.  #audiencedata #audiencedemand #titles #tv #netflix #amazon #zeetv #sony #starplus #colors #hotstar #altbalaji #india https://t.co/kiQD6hHlsC",1.3122985059820134e+18,,"[{'screen_name': 'desisLIVE', 'name': 'Desis.LIVE #bollywoodreviews NOW on RADIO', 'id': 1203722880455806977, 'id_str': '1203722880455806977', 'indices': [3, 13]}]"
Sat Oct 03 07:47:49 +0000 2020,3.0,30.0,charuTalukdar1,[],1.0,[],"List of Top 47 Shows being watched &amp; demanded in India on basis of real audience data ( all mediums,all channels, all touch points &amp; preceding demand variation.  #audiencedata #audiencedemand #titles #tv #netflix #amazon #zeetv #sony #starplus #colors #hotstar #altbalaji #india https://t.co/kiQD6hHlsC",1.3122982947567944e+18,,"[{'screen_name': 'desisLIVE', 'name': 'Desis.LIVE #bollywoodreviews NOW on RADIO', 'id': 1203722880455806977, 'id_str': '1203722880455806977', 'indices': [3, 13]}]"
Sat Oct 03 07:47:29 +0000 2020,71.0,787.0,joeyburrus,"[{'text': 'funny', 'indices': [61, 67]}, {'text': 'netflix', 'indices': [68, 76]}, {'text': 'comedy', 'indices': [77, 84]}]",0.0,[],Watching @SamJayComic 3 in the morning at 3 in the morning 😂 #funny #netflix #comedy,1.3122982125570417e+18,United States,"[{'screen_name': 'SamJayComic', 'name': 'Sam Jay', 'id': 18492276, 'id_str': '18492276', 'indices': [9, 21]}]"
Sat Oct 03 07:47:28 +0000 2020,8678.0,248.0,manishalakhe,[],1.0,[],"Maacher Jhol - Unforgiving fathers &amp; mothers who pine for the company of grown-up sons is a story brilliantly told in this film, writes @manishalakhe 

A must-watch this weekend! 🔽

#MovieReview #MaacherJhol @NetflixIndia #Netflix
https://t.co/xAHJttQuP0",1.3122982076327363e+18,off beat,"[{'screen_name': 'moneycontrolcom', 'name': 'moneycontrol', 'id': 68927629, 'id_str': '68927629', 'indices': [3, 19]}]"
Sat Oct 03 07:46:45 +0000 2020,937398.0,295.0,moneycontrolcom,"[{'text': 'MovieReview', 'indices': [186, 198]}, {'text': 'MaacherJhol', 'indices': [199, 211]}, {'text': 'Netflix', 'indices': [226, 234]}]",0.0,[],"Maacher Jhol - Unforgiving fathers &amp; mothers who pine for the company of grown-up sons is a story brilliantly told in this film, writes @manishalakhe 

A must-watch this weekend! 🔽

#MovieReview #MaacherJhol @NetflixIndia #Netflix
https://t.co/xAHJttQuP0",1.3122980249456763e+18,Mumbai,"[{'screen_name': 'manishalakhe', 'name': 'manishalakhe', 'id': 17999031, 'id_str': '17999031', 'indices': [140, 153]}, {'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [212, 225]}]"
Sat Oct 03 07:46:30 +0000 2020,8.0,4.0,feeblytech,"[{'text': 'netflix', 'indices': [66, 74]}, {'text': 'entertainment', 'indices': [75, 89]}, {'text': 'entertainmentnews', 'indices': [90, 108]}, {'text': 'PeakyBlinders', 'indices': [110, 124]}, {'text': 'webseries', 'indices': [126, 136]}, {'text': 'tvseries', 'indices': [137, 146]}, {'text': 'TVShows', 'indices': [147, 155]}]",0.0,[],"https://t.co/hhsJZHfIlJ
Peaky Blinder season 6 release on Netflix
#netflix #entertainment #entertainmentnews  #PeakyBlinders  #webseries #tvseries #TVShows",1.3122979623204864e+18,"Tamil Nadu, India",[]
Sat Oct 03 07:45:56 +0000 2020,905.0,1099.0,maiosyfs,"[{'text': 'GoodGame', 'indices': [37, 46]}, {'text': 'Netflix', 'indices': [50, 58]}, {'text': 'KeremBürsin', 'indices': [85, 97]}, {'text': 'mertyazicioglu', 'indices': [116, 131]}]",1.0,[],"Check out this movie #GoodGame on #Netflix!! It has an appearance by #KeremBürsin with protagonists #mertyazicioglu @afrasaracogIu , directed by @Umut__Aral | Very fun movie:) | @Hailz12343 @keremvibes @SenCalKapimiOFC | https://t.co/qhAncwxSS5 | @TenAmerica",1.3122978216644936e+18,Turkey,"[{'screen_name': 'entrespire', 'name': 'mh.', 'id': 270939734, 'id_str': '270939734', 'indices': [3, 14]}]"
Sat Oct 03 07:43:16 +0000 2020,322.0,171.0,85rsj,"[{'text': 'Netflix', 'indices': [115, 123]}, {'text': 'CobraKai', 'indices': [124, 133]}]",1.0,[],"HERE-WE-GO! Season 3 premieres January 8, 2021 only on Netflix!! And Season 4 is officially coming!! #Netflix #CobraKai",1.3122971479964754e+18,"McAllen, TX","[{'screen_name': 'antmanhq', 'name': 'Tanner Buchanan', 'id': 1010988430526992385, 'id_str': '1010988430526992385', 'indices': [3, 12]}]"
Sat Oct 03 07:42:08 +0000 2020,6235.0,533.0,asj519,"[{'text': 'AmericanMurder', 'indices': [73, 88]}, {'text': 'Netflix', 'indices': [89, 97]}]",0.0,[],This husband is a Taurus male. I mean that’s really all you need to know #AmericanMurder #Netflix,1.3122968660260577e+18,"If I'm up, I'll tweet  *DM(V)*",[]
Sat Oct 03 07:42:04 +0000 2020,86.0,206.0,valentina_0407,"[{'text': 'obsessed', 'indices': [90, 99]}, {'text': 'Netflix', 'indices': [107, 115]}]",0.0,[],Can’t handle Emily in Paris.. it’s so good just started it and I’m about to finish it  😱😱 #obsessed thanks #Netflix,1.3122968461996073e+18,"Bogotá, D.C., Colombia",[]
Sat Oct 03 07:41:20 +0000 2020,63.0,151.0,crazyalina21,"[{'text': 'Netflix', 'indices': [79, 87]}, {'text': 'AmericanMurder', 'indices': [88, 103]}]",1.0,[],This guy needs his own neighbourhood watch spin off show on 🕵️‍♂️#Netflix #AmericanMurder https://t.co/7ikZ1ImM1x,1.312296665089409e+18,"Washington, USA","[{'screen_name': 'eeeka208', 'name': 'eeek', 'id': 1184820406718361600, 'id_str': '1184820406718361600', 'indices': [3, 12]}]"
