created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sat Sep 26 20:45:26 +0000 2020,59.0,112.0,daneyshkaa,"[{'text': 'teenagebountyparty', 'indices': [65, 84]}]",0.0,[],@Dubadu16 @lgbtsterling @netflix The way I HATEEEE that man omfg #teenagebountyparty @netflix,1.3099572747571405e+18,she/they,"[{'screen_name': 'Dubadu16', 'name': 'Ines 🦙', 'id': 1305498632402202625, 'id_str': '1305498632402202625', 'indices': [0, 9]}, {'screen_name': 'lgbtsterling', 'name': '- samanthaシ', 'id': 1303468112424112129, 'id_str': '1303468112424112129', 'indices': [10, 23]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [24, 32]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [85, 93]}]"
Sat Sep 26 20:45:23 +0000 2020,66.0,34.0,inkfowl,"[{'text': 'Gotham', 'indices': [30, 37]}, {'text': 'SaveGotham', 'indices': [47, 58]}]",1.0,[],"Can we get more #Gotham? Please?
#SaveGotham
@warnerbros @warnerbrostv @TheCW @TheDCUniverse @netflix @AmazonStudios @nbc @HBO @hbomax @DCComics @Showtime @AMC_TV @SYFY @PrimeVideo @EPIXHD @STARZ https://t.co/k9mvWfYiuB",1.3099572601903964e+18,,"[{'screen_name': 'genmitsu', 'name': 'Ana', 'id': 36418381, 'id_str': '36418381', 'indices': [3, 12]}, {'screen_name': 'warnerbros', 'name': 'Warner Bros.', 'id': 23560015, 'id_str': '23560015', 'indices': [59, 70]}, {'screen_name': 'warnerbrostv', 'name': 'Warner Bros. TV', 'id': 18256664, 'id_str': '18256664', 'indices': [71, 84]}, {'screen_name': 'TheCW', 'name': 'The CW', 'id': 22083910, 'id_str': '22083910', 'indices': [85, 91]}, {'screen_name': 'TheDCUniverse', 'name': 'DC Universe', 'id': 944376625545723904, 'id_str': '944376625545723904', 'indices': [92, 106]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [107, 115]}, {'screen_name': 'AmazonStudios', 'name': 'Amazon Studios', 'id': 186222238, 'id_str': '186222238', 'indices': [116, 130]}, {'screen_name': 'nbc', 'name': 'NBC Entertainment', 'id': 26585095, 'id_str': '26585095', 'indices': [131, 135]}]"
Sat Sep 26 20:45:21 +0000 2020,2.0,52.0,Lostintexas4,"[{'text': 'deadtome', 'indices': [15, 24]}, {'text': 'SaturdayVibes', 'indices': [141, 155]}]",0.0,[],"Binge watching #deadtome on   @netflix and the first episode just grabs you. Man im glued now. Thanks for that, my chores will have to wait. #SaturdayVibes",1.3099572526867784e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [30, 38]}]"
Sat Sep 26 20:45:20 +0000 2020,34.0,118.0,Hench4L,[],1.0,[],"Day 18 of my Venture Bros. Shirt Club Crusade. 

Until we hear from @adultswim, @hbomax, @hulu, @netflix, @PrimeVideo, @WarnerMedia, @ATT, @FXNetworks, @AppleTV, etc. on the future of The Venture Bros, I’m posting a photo a day. 

#GoTeamVenture #SaveVentureBros #RenewVentureBros https://t.co/wqKBJxNjHq",1.309957248463106e+18,,"[{'screen_name': 'BeaGorman', 'name': 'Bernadette Gorman-White', 'id': 454384878, 'id_str': '454384878', 'indices': [3, 13]}, {'screen_name': 'adultswim', 'name': 'adultswim', 'id': 18732790, 'id_str': '18732790', 'indices': [83, 93]}, {'screen_name': 'hbomax', 'name': 'HBO Max', 'id': 89090040, 'id_str': '89090040', 'indices': [95, 102]}, {'screen_name': 'hulu', 'name': 'Hulu', 'id': 15033883, 'id_str': '15033883', 'indices': [104, 109]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [111, 119]}, {'screen_name': 'PrimeVideo', 'name': 'Prime Video', 'id': 17220817, 'id_str': '17220817', 'indices': [121, 132]}]"
Sat Sep 26 20:45:19 +0000 2020,12.0,35.0,poeticjadee,"[{'text': 'LittleMixTheSearch', 'indices': [38, 57]}]",1.0,[],"WE WANT TO WATCH #LittleMixTheSearch @LMTheSearch by the biggest girl band in the world @LittleMix ON @netflix @NetflixLAT 

Such a fresh and entertaining format that the public deserve! https://t.co/Wjl3sLB4yt",1.3099572455354819e+18,havana,"[{'screen_name': 'LittleChingones', 'name': 'Little Chingones México 🇲🇽🎉', 'id': 4922928924, 'id_str': '4922928924', 'indices': [3, 19]}, {'screen_name': 'LMTheSearch', 'name': 'Little Mix The Search', 'id': 1196399172964028416, 'id_str': '1196399172964028416', 'indices': [58, 70]}, {'screen_name': 'LittleMix', 'name': 'Little Mix', 'id': 380399508, 'id_str': '380399508', 'indices': [109, 119]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [123, 131]}]"
Sat Sep 26 20:45:15 +0000 2020,223.0,465.0,eannmcg,[],0.0,[],@WeirdNin @netflix FBI guys are everywhere,1.3099572274538455e+18,"Saranac Lake, NY","[{'screen_name': 'WeirdNin', 'name': 'Tintin the Bounty Hunter', 'id': 3131196420, 'id_str': '3131196420', 'indices': [0, 9]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [10, 18]}]"
Sat Sep 26 20:45:14 +0000 2020,31.0,107.0,LexaStanAlways,"[{'text': 'TeenageBountyHunters', 'indices': [79, 100]}, {'text': 'teenagebountyparty', 'indices': [102, 121]}]",0.0,[],"No no no no Sterling lets not move to fast here. We dislike like John Stevens 
#TeenageBountyHunters  #teenagebountyparty @netflix renew teenage bounty hunters",1.3099572220599665e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [122, 130]}]"
Sat Sep 26 20:45:13 +0000 2020,2290.0,908.0,itscrofano,"[{'text': 'teenagebountyparty', 'indices': [30, 49]}]",0.0,[],we in for the rollercoaster!! #teenagebountyparty @netflix,1.3099572179160064e+18,"danny, the street","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [50, 58]}]"
Sat Sep 26 20:45:11 +0000 2020,278.0,330.0,JamesRi67539445,[],0.0,[],@mermhart @SchittsCreek @danjlevy @Realeugenelevy @NetflixUK @netflix It was a great show definitely a series to be watched again funny sad all emotions in one show😊😊.,1.309957211263832e+18,,"[{'screen_name': 'mermhart', 'name': 'Miranda Hart', 'id': 19869102, 'id_str': '19869102', 'indices': [0, 9]}, {'screen_name': 'SchittsCreek', 'name': ""Schitt's Creek"", 'id': 2237952289, 'id_str': '2237952289', 'indices': [10, 23]}, {'screen_name': 'danjlevy', 'name': 'dan levy', 'id': 42451620, 'id_str': '42451620', 'indices': [24, 33]}, {'screen_name': 'Realeugenelevy', 'name': 'Eugene Levy', 'id': 318821694, 'id_str': '318821694', 'indices': [34, 49]}, {'screen_name': 'NetflixUK', 'name': 'Netflix UK & Ireland', 'id': 231183280, 'id_str': '231183280', 'indices': [50, 60]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [61, 69]}]"
Sat Sep 26 20:45:11 +0000 2020,202.0,416.0,rob_bizarro,"[{'text': 'teenagebountyparty', 'indices': [26, 45]}, {'text': 'TeenageBountyHunters', 'indices': [46, 67]}, {'text': 'RenewTBH', 'indices': [68, 77]}]",0.0,[],And the shit hits the fan #teenagebountyparty #TeenageBountyHunters #RenewTBH @netflix @NetflixBrasil,1.309957210898862e+18,who knows ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [78, 86]}, {'screen_name': 'NetflixBrasil', 'name': 'netflixbrasil', 'id': 231579149, 'id_str': '231579149', 'indices': [87, 101]}]"
Sat Sep 26 20:45:09 +0000 2020,123.0,491.0,Laura_Margolus,"[{'text': 'TeenageBountyHunters', 'indices': [23, 44]}, {'text': 'teenagebountyparty', 'indices': [45, 64]}]",0.0,[],The song is so fitting #TeenageBountyHunters #teenagebountyparty @netflix,1.309957201566597e+18,Hell apparently,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [65, 73]}]"
Sat Sep 26 20:45:08 +0000 2020,5756.0,669.0,artfulgay,"[{'text': 'teenagebountyparty', 'indices': [57, 76]}, {'text': 'TeenageBountyHunters', 'indices': [77, 98]}]",1.0,[],hi yes i am the biggest simp for stepril #teenagebountyparty #TeenageBountyHunters @netflix @hales_devon https://t.co/6MOuJounR4,1.3099571977664307e+18,18+ she/her,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [99, 107]}, {'screen_name': 'hales_devon', 'name': 'Devon Hales', 'id': 1292958376184483840, 'id_str': '1292958376184483840', 'indices': [108, 120]}]"
Sat Sep 26 20:45:00 +0000 2020,11.0,162.0,YVerschaeve,[],0.0,[],@JLeClair_ @netflix When we can see in Belgium Netflix,1.3099571664476283e+18,Leke,"[{'screen_name': 'JLeClair_', 'name': 'John LeClair', 'id': 1365944082, 'id_str': '1365944082', 'indices': [0, 10]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [11, 19]}]"
Sat Sep 26 20:45:00 +0000 2020,149.0,287.0,kuuvalo,[],1.0,[],THEY WERE GOING TO SLEEP SIDE BY SIDE IF I HATED YOU BEFORE IMAGINE HOW MUCH I HATE YOU NOW JOHN STEVENS #teenagebountyparty @netflix,1.3099571655626342e+18,"Munich, Bavaria","[{'screen_name': 'chonisupporter', 'name': 'n🐝 | stream tbh', 'id': 993069996271075328, 'id_str': '993069996271075328', 'indices': [3, 18]}]"
Sat Sep 26 20:52:06 +0000 2020,96.0,189.0,DonnaTroia1993,"[{'text': 'ResidentEvil', 'indices': [71, 84]}, {'text': 'Netflix', 'indices': [85, 93]}, {'text': 'InfiniteDarkness', 'indices': [94, 111]}]",1.0,[],"RESIDENT EVIL: INFINITE DARKNESS 2021
Leon and Claire

#ResidentEvil #Netflix #InfiniteDarkness https://t.co/ovrTwWxptC",1.309958950855549e+18,,"[{'screen_name': 'MarcosRCRE', 'name': 'Marcos RC', 'id': 942174663798640642, 'id_str': '942174663798640642', 'indices': [3, 14]}]"
Sat Sep 26 20:51:52 +0000 2020,342.0,83.0,Maja_SF,"[{'text': 'myoctopusteacher', 'indices': [15, 32]}, {'text': 'netflix', 'indices': [267, 275]}]",0.0,[],"I just watched #myoctopusteacher  - have never really liked octopuses, and they seem so creepy but not anymore... I was holding my breath everytime the octopus had to fight for her life. To see how intelligent she was. WAUW! And yes, I even had to shed a tear or two #netflix https://t.co/Gm6hRt5rot",1.309958892424659e+18,,[]
Sat Sep 26 20:51:34 +0000 2020,3330.0,1630.0,gm_mhlongo,"[{'text': 'ZuluManInJapan', 'indices': [93, 108]}, {'text': 'Netflix', 'indices': [126, 134]}]",1.0,[],"@nasty_csa 🙏🏽 for making us Daruma By Oskido part of your celebration 🕺💃🏽#ZuluManInJapan now streaming on #Netflix 🎬
:
#foodie #japanesefood #japanesrestaurant https://t.co/yyiZ1F0S8X",1.3099588169607864e+18,"Cape Town, South Africa","[{'screen_name': 'OskidoIBelieve', 'name': 'LegendLive', 'id': 29762964, 'id_str': '29762964', 'indices': [3, 18]}, {'screen_name': 'Nasty_CSA', 'name': '#ZMWSP', 'id': 575508800, 'id_str': '575508800', 'indices': [20, 30]}]"
Sat Sep 26 20:51:23 +0000 2020,10675.0,9612.0,Lago72,"[{'text': 'Twitter', 'indices': [39, 47]}, {'text': 'Netflix', 'indices': [72, 80]}, {'text': 'documentary', 'indices': [110, 122]}, {'text': 'SocialMedia', 'indices': [181, 193]}]",0.0,[],"'Made me want to delete social media': #Twitter in shock after watching #Netflix's 'The Social Dilemma'.
This #documentary revolves around a narrative that touches upon the rise of #SocialMedia and its adverse effects on society.
https://t.co/EqvYsIu62N
v/ @fpjindia https://t.co/j4weqIH0ta",1.3099587700853187e+18,Catania - Siracusa (Italia),"[{'screen_name': 'fpjindia', 'name': 'Free Press Journal', 'id': 295693924, 'id_str': '295693924', 'indices': [257, 266]}]"
Sat Sep 26 20:50:54 +0000 2020,1652.0,885.0,MsJhosGalMont,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099586490712596e+18,"Lima, Perú","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 20:50:35 +0000 2020,101.0,273.0,_Il_trovatore_,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099585684189716e+18,"Davie, FL","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 20:49:57 +0000 2020,1842.0,1980.0,MariasMusings,"[{'text': 'Netflix', 'indices': [83, 91]}, {'text': 'bingewatch', 'indices': [92, 103]}]",0.0,[],"Starting episode #2 of ""Jeffrey Epstein: Filthy Rich"" - has anyone else seen this? #Netflix #bingewatch",1.309958410767655e+18,"Champaign, IL, USA",[]
Sat Sep 26 20:49:49 +0000 2020,1219.0,1025.0,fridnethaswift,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099583754516234e+18,Chile ,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 20:49:37 +0000 2020,10.0,24.0,samchasepics,"[{'text': 'TheBabySitterKillerQueen', 'indices': [45, 70]}, {'text': 'silence', 'indices': [71, 79]}, {'text': 'netflix', 'indices': [80, 88]}, {'text': 'movie', 'indices': [89, 95]}, {'text': 'sonya', 'indices': [96, 102]}, {'text': 'SaturdayVibes', 'indices': [103, 117]}, {'text': 'screenshotsaturday', 'indices': [118, 137]}, {'text': 'TikTok', 'indices': [138, 145]}, {'text': 'thebabysitter', 'indices': [146, 160]}, {'text': 'killerqueen', 'indices': [161, 173]}]",0.0,[],Best part about The Babysitter: Killer Queen #TheBabySitterKillerQueen #silence #netflix #movie #sonya #SaturdayVibes #screenshotsaturday #TikTok #thebabysitter #killerqueen https://t.co/QjnGZN1kSZ,1.3099583272799887e+18,,[]
Sat Sep 26 20:49:35 +0000 2020,1237.0,3828.0,MarkLeeGriffit2,"[{'text': 'Ratched', 'indices': [26, 34]}, {'text': 'Netflix', 'indices': [38, 46]}]",0.0,[],I got talked into watchin #Ratched on #Netflix AND WOW❗❗ https://t.co/sy5i3Y13t6,1.30995831972173e+18,United States,[]
Sat Sep 26 20:49:09 +0000 2020,353.0,2162.0,aljabryawadh,"[{'text': 'CardiB', 'indices': [32, 39]}, {'text': 'Netflix', 'indices': [122, 130]}, {'text': 'cuties', 'indices': [131, 138]}]",0.0,[],"He fails to mention people like #CardiB with their music lyrics disrespect BLACK WOMEN in the name of Art, not to mention #Netflix #cuties https://t.co/lXnFKJgWiQ",1.3099582083337953e+18,Yemen ,[]
Sat Sep 26 20:48:26 +0000 2020,4.0,14.0,scldragonfish,"[{'text': 'Duchess', 'indices': [9, 17]}, {'text': 'netflix', 'indices': [21, 29]}]",0.0,[],"Just saw #Duchess on #netflix with @Kathbum . There better be a fucking Season 2, or I'm gonna lose my shit!",1.309958027391443e+18,"Erath, LA","[{'screen_name': 'Kathbum', 'name': 'Katherine Ryan', 'id': 114709222, 'id_str': '114709222', 'indices': [35, 43]}]"
Sat Sep 26 20:47:10 +0000 2020,358.0,309.0,rocagasa1,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.309957709039575e+18,Managua,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 20:47:05 +0000 2020,539.0,618.0,Pheonix_Force,"[{'text': 'Transformers', 'indices': [15, 28]}, {'text': 'HasbroPulseCon', 'indices': [110, 125]}, {'text': 'Netflix', 'indices': [126, 134]}]",1.0,[],#Transformers: War for Cybertron Trilogy - Earthrise trailer released. https://t.co/Ap1qMwhbiq #HasbroPulseCon #Netflix #PulseCon https://t.co/56eejUu1Co,1.309957688256852e+18,Earth-Prime,"[{'screen_name': 'ComicBook', 'name': 'ComicBook.com', 'id': 22490294, 'id_str': '22490294', 'indices': [3, 13]}]"
Sat Sep 26 20:46:37 +0000 2020,60.0,1047.0,LifeSong18_x,"[{'text': 'Ratched', 'indices': [0, 8]}, {'text': 'Netflix', 'indices': [138, 146]}]",0.0,[],#Ratched first episode &amp; I'm like obsessed but not sure what to think! I'm like so intrigued but not sure what the hell is going on 😂 #Netflix,1.3099575705646244e+18,"West Midlands, England",[]
Sat Sep 26 20:46:34 +0000 2020,119.0,1464.0,Fionn_Eire,"[{'text': 'TheDevilAllTheTime', 'indices': [27, 46]}, {'text': 'TheDevilAlltheTimenetflix', 'indices': [165, 191]}, {'text': 'netflix', 'indices': [192, 200]}]",0.0,[],"So glad I stumbled across  #TheDevilAllTheTime today and decided to watch it, what a fantastic film it was. Great cast, great story lines, well done to all involved #TheDevilAlltheTimenetflix #netflix",1.3099575580614083e+18,"Dublin, Ireland",[]
Sat Sep 26 20:46:31 +0000 2020,161.0,211.0,Nice_diva,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099575469172122e+18,"Latvia, Europe","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 20:46:17 +0000 2020,101.0,224.0,JonFeli29161664,"[{'text': 'Staz', 'indices': [66, 71]}, {'text': 'ABC', 'indices': [72, 76]}, {'text': 'CBS', 'indices': [77, 81]}, {'text': 'netflix', 'indices': [82, 90]}, {'text': 'NBC', 'indices': [91, 95]}, {'text': 'FOX', 'indices': [96, 100]}, {'text': 'bransoncognac', 'indices': [120, 134]}]",1.0,[],"if you don’t like the lane your in, make another one. #Staz #ABC #CBS #netflix #NBC #FOX 🤔and more to come. #bransoncognac #lecheminduroi https://t.co/1PMow3vbcy",1.309957485537702e+18,,"[{'screen_name': '50cent', 'name': '50cent', 'id': 18222378, 'id_str': '18222378', 'indices': [3, 10]}]"
Sat Sep 26 20:45:44 +0000 2020,569.0,289.0,JesRey7,"[{'text': 'Netflix', 'indices': [80, 88]}]",0.0,[],I wouldn’t be upset if “The Devil All the Time” was the prequel to Spider-man 👀 #Netflix @TomHolland1996,1.309957348975235e+18,"Los Angeles, CA (South Bay)","[{'screen_name': 'TomHolland1996', 'name': 'Tom Holland', 'id': 624056226, 'id_str': '624056226', 'indices': [89, 104]}]"
Sat Sep 26 20:45:17 +0000 2020,27.0,262.0,JoysOboes29,"[{'text': 'ChristineBaranski', 'indices': [99, 117]}, {'text': 'QueenBaranski', 'indices': [118, 132]}]",1.0,[],"🔴 NEWS: ""Christmas On The Square"" will premiere on Netflix on November 22 🎄❄️
#ChristineBaranski #QueenBaranski #DollyParton #DebbieAllen #JeniferLewis #TreatWilliams #ChristmasOnTheSquare #Netflix https://t.co/GTOKyvCykf",1.309957235192275e+18,,"[{'screen_name': 'BaranskiFanclub', 'name': '👑 Christine Baranski Fanclub 👑', 'id': 1000417870814351365, 'id_str': '1000417870814351365', 'indices': [3, 19]}]"
Sat Sep 26 20:44:25 +0000 2020,93.0,184.0,RaulElesar,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099570195840737e+18,Madrid y Santander,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
