created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Tue Sep 29 08:33:03 +0000 2020,6725.0,1035.0,PeepingMoon,"[{'text': 'SWAAwards2020', 'indices': [0, 14]}, {'text': 'Article15', 'indices': [16, 26]}, {'text': 'DelhiCrime', 'indices': [30, 41]}, {'text': 'Soni', 'indices': [77, 82]}, {'text': 'Netflix', 'indices': [83, 91]}, {'text': 'TMKOC', 'indices': [92, 98]}, {'text': 'ScreenwritersAssociation', 'indices': [99, 124]}]",0.0,[],"#SWAAwards2020: #Article15 to #DelhiCrime, here's the full list of winners!

#Soni #Netflix #TMKOC #ScreenwritersAssociation @NetflixIndia @ayushmannk @RanveerOfficial @aliaa08 @anubhavsinha @Nawazuddin_S @akshaykumar @SonyTV https://t.co/D6RVY0JjWQ",1.3108601284308296e+18,"PeepingMoon HQ, Mumbai","[{'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [125, 138]}, {'screen_name': 'ayushmannk', 'name': 'Ayushmann Khurrana', 'id': 38403110, 'id_str': '38403110', 'indices': [139, 150]}, {'screen_name': 'RanveerOfficial', 'name': 'Ranveer Singh', 'id': 68497896, 'id_str': '68497896', 'indices': [151, 167]}, {'screen_name': 'aliaa08', 'name': 'Alia Bhatt', 'id': 183230911, 'id_str': '183230911', 'indices': [168, 176]}, {'screen_name': 'anubhavsinha', 'name': 'Anubhav Sinha', 'id': 57947582, 'id_str': '57947582', 'indices': [177, 190]}, {'screen_name': 'Nawazuddin_S', 'name': 'Nawazuddin Siddiqui', 'id': 1978851349, 'id_str': '1978851349', 'indices': [191, 204]}, {'screen_name': 'akshaykumar', 'name': 'Akshay Kumar', 'id': 31348594, 'id_str': '31348594', 'indices': [205, 217]}, {'screen_name': 'SonyTV', 'name': 'sonytv', 'id': 145592277, 'id_str': '145592277', 'indices': [218, 225]}]"
Tue Sep 29 08:32:59 +0000 2020,1513.0,1479.0,c_squint,[],1.0,[],"Going through a short list for the casting of our concept pilot Time Family, that we'll be pitching to Netflix soon, still open to submissions from VO actors #castingcall #Netflix https://t.co/eqg3RYBpxv",1.3108601101142835e+18,"Philadelphia, PA","[{'screen_name': 'thekevindurham', 'name': 'Kevin Durham', 'id': 100046391, 'id_str': '100046391', 'indices': [3, 18]}]"
Tue Sep 29 08:32:39 +0000 2020,6390.0,362.0,JogulambaV,"[{'text': 'socialdilemma', 'indices': [60, 74]}, {'text': 'Netflix', 'indices': [78, 86]}]",0.0,[],Felt like deleting all the social media apps after watching #socialdilemma on #Netflix. The technology that connects us also controls us. Watch it to know what’s on the flip side of the coin. https://t.co/lKwuD5hWfH,1.3108600275953787e+18,"Andhra Pradesh, India",[]
Tue Sep 29 08:32:22 +0000 2020,3.0,37.0,tommyleeterras1,"[{'text': 'EnolaHolmes', 'indices': [20, 32]}, {'text': 'NETFLIX', 'indices': [59, 67]}]",1.0,[],#EnolaHolmes Behind The Scenes...❤️🔎📺🤩 #NETFLIX https://t.co/78ycu1UNX5,1.3108599539477094e+18,France,"[{'screen_name': 'StrangerNews11', 'name': 'Stranger Things 4', 'id': 769779148294422528, 'id_str': '769779148294422528', 'indices': [3, 18]}]"
Tue Sep 29 08:32:14 +0000 2020,52.0,66.0,blueberrybrws,"[{'text': 'Netflix', 'indices': [72, 80]}]",1.0,[],"Simon Barry, the creator, showrunner and executive producer of #Netflix's 'Warrior Nun,' unveils new drama, 'The Arsonist': https://t.co/IHz6AvMVpt https://t.co/bEycDDufuG",1.3108599231027323e+18,Philippines,"[{'screen_name': 'THR', 'name': 'The Hollywood Reporter', 'id': 17446621, 'id_str': '17446621', 'indices': [3, 7]}]"
Tue Sep 29 08:29:51 +0000 2020,1316.0,3278.0,jp_manatiga,"[{'text': 'TrueBeauty', 'indices': [86, 97]}, {'text': 'Netflix', 'indices': [98, 106]}]",1.0,[],"@AROHASTRO3 @cicada_Astro @offclASTRO I want it on NETFLIX 😭😭😭😭😭😭😭😭😭😭😭😭😭

#TrueBeauty #Netflix",1.3108593220211466e+18,Philippines,"[{'screen_name': 'at_cew', 'name': '♥ Stream BAD IDEA♥', 'id': 911692953118281729, 'id_str': '911692953118281729', 'indices': [3, 10]}, {'screen_name': 'AROHASTRO3', 'name': '✶AROHASTRO⚪️', 'id': 1251411462414675974, 'id_str': '1251411462414675974', 'indices': [12, 23]}, {'screen_name': 'cicada_Astro', 'name': 'ArohaByhart-Liz', 'id': 1248846139597549568, 'id_str': '1248846139597549568', 'indices': [24, 37]}, {'screen_name': 'offclASTRO', 'name': 'ASTRO 아스트로', 'id': 3314485566, 'id_str': '3314485566', 'indices': [38, 49]}]"
Tue Sep 29 08:28:53 +0000 2020,4.0,11.0,AKARSHD91976500,"[{'text': 'FourMoreShotsPlease', 'indices': [16, 36]}, {'text': 'Emmys', 'indices': [45, 51]}]",1.0,[],"As #FourMoreShotsPlease gets an #Emmys nomination. What do you feel about the content on OTT platforms?
Are we playing to the stereotype or have we evolved to show what is actually real? #ott #Netflix #luststories #madeinheaven #women",1.3108590783236956e+18,,"[{'screen_name': 'ridhimb', 'name': 'Ridhima Bhatnagar', 'id': 258797044, 'id_str': '258797044', 'indices': [3, 11]}]"
Tue Sep 29 08:27:52 +0000 2020,463.0,553.0,mariibug,"[{'text': 'Netflix', 'indices': [23, 31]}]",0.0,[],Man watching movies on #Netflix be having me feel a way sometimes.,1.310858822530093e+18,,[]
Tue Sep 29 08:27:16 +0000 2020,62.0,416.0,1LaPassione,[],1.0,[],"😆😍Welcome to our Online shop to purchase your private home theater system-Projector screen!📽️🎞️😎
https://t.co/0t2zLdig25

#shopify #OnlineMarketing #onlineshopping #tech #hometheater #movienight #cinematime #familytime #stayhomestaysafe #amazonfirestick4k #amazon #netflix",1.310858672206213e+18,East Yorkshire,"[{'screen_name': 'MoiraChow', 'name': 'VIVIDSTORM Projection Screen', 'id': 1048080450969686018, 'id_str': '1048080450969686018', 'indices': [3, 13]}]"
Tue Sep 29 08:26:58 +0000 2020,2999.0,1485.0,HorrorBrains,"[{'text': 'VampiresVsTheBronx', 'indices': [145, 164]}, {'text': 'Horror', 'indices': [165, 172]}, {'text': 'Comedy', 'indices': [173, 180]}, {'text': 'HorrorMovies', 'indices': [181, 194]}, {'text': 'HorrorBrains', 'indices': [195, 208]}, {'text': 'Netflix', 'indices': [209, 217]}]",0.0,[],"Vampires Vs. The Bronx (2020) Info &amp; Trailer

Directed by: @Ozrodriguez01 

Starring: @ItsJadenMichael, @gregorydiaziv &amp; @TheRealCocoJ 

#VampiresVsTheBronx #Horror #Comedy #HorrorMovies #HorrorBrains #Netflix @PromoteHorror @DamnedMovies @sharethescreams
https://t.co/AiOoJqJ9HQ",1.3108585942465905e+18,,"[{'screen_name': 'Ozrodriguez01', 'name': 'Oz Rodriguez', 'id': 764082588554256384, 'id_str': '764082588554256384', 'indices': [63, 77]}, {'screen_name': 'ItsJadenMichael', 'name': 'Jaden Michael', 'id': 583363034, 'id_str': '583363034', 'indices': [90, 106]}, {'screen_name': 'gregorydiaziv', 'name': 'Gregory Diaz IV', 'id': 1116877114588979200, 'id_str': '1116877114588979200', 'indices': [108, 122]}, {'screen_name': 'TheRealCocoJ', 'name': 'Coco Jones', 'id': 158941108, 'id_str': '158941108', 'indices': [129, 142]}, {'screen_name': 'PromoteHorror', 'name': 'PromoteHorror', 'id': 332966388, 'id_str': '332966388', 'indices': [218, 232]}, {'screen_name': 'DamnedMovies', 'name': 'Movies Of The Damned', 'id': 1039615055250116608, 'id_str': '1039615055250116608', 'indices': [233, 246]}, {'screen_name': 'sharethescreams', 'name': '#sharethescreams', 'id': 1005573008407359489, 'id_str': '1005573008407359489', 'indices': [247, 263]}]"
Tue Sep 29 08:26:51 +0000 2020,466.0,268.0,pandeyanup1,[],1.0,[],"Seriously what a film...Watch it for all the things you and I care about...A sensitive and touching Father- Son story.
Amazing work @IAmSudhirMishra and what a feat @Nawazuddin_S 
Catch it on 2nd October #SeriousMen on #Netflix
@shrishtiarya this one is so right! https://t.co/KeOCQuawjK",1.3108585685438628e+18,"Mumbai, Maharashtra","[{'screen_name': 'vanityparty', 'name': 'Vani Tripathi Tikoo', 'id': 42917001, 'id_str': '42917001', 'indices': [3, 15]}]"
Tue Sep 29 08:25:56 +0000 2020,203.0,534.0,farisahaqilahmz,[],1.0,[],"How many of you guys have watched The Social Dilemma on @Netflix? 🙋🏻‍♀️🙋🏽
Here some of the titles that are related to the stuff that the documentary talks about. Happy reading! 😬
#thesocialdilemma #netflix #book https://t.co/NAs0ELi7yn",1.3108583371062927e+18,,"[{'screen_name': 'tinta_budi', 'name': 'Tintabudi Bookshop', 'id': 3881756172, 'id_str': '3881756172', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [72, 80]}]"
Tue Sep 29 08:25:48 +0000 2020,163.0,105.0,Annexer13,"[{'text': 'SenKiminleDansEdiyorsun', 'indices': [32, 56]}, {'text': 'Netflix', 'indices': [75, 83]}, {'text': 'DemetÖzdemir', 'indices': [85, 98]}, {'text': 'UrazKaygılaroğlu', 'indices': [100, 117]}]",1.0,[],"you can watch #SenKiminleDansEdiyorsun  on October 2nd @ #Netflix 
#DemetÖzdemir  #UrazKaygılaroğlu https://t.co/OzkhUiWdeq",1.3108583038162043e+18,"Istanbul, Turkey","[{'screen_name': 'tvmagazinone', 'name': 'TV Magazine ONE', 'id': 1255550208924098567, 'id_str': '1255550208924098567', 'indices': [3, 16]}]"
Tue Sep 29 08:25:02 +0000 2020,53.0,110.0,aa_lunaa,"[{'text': 'Netflix', 'indices': [42, 50]}]",1.0,[],You know who to tag 😉  #Netflix https://t.co/xb4kwjv4Sw,1.31085810971213e+18,"California, USA","[{'screen_name': 'Brilliant_Ads', 'name': 'Brilliant Ads', 'id': 564686965, 'id_str': '564686965', 'indices': [3, 17]}]"
Tue Sep 29 08:24:34 +0000 2020,781.0,1364.0,Rollin4dna,"[{'text': 'Netflix', 'indices': [26, 34]}, {'text': 'NewZealand', 'indices': [50, 61]}, {'text': 'EDM', 'indices': [70, 74]}]",0.0,[],When so tripping watching #Netflix and someone in #NewZealand is too! #EDM,1.3108579901115924e+18,AZ,[]
Tue Sep 29 08:24:18 +0000 2020,22.0,84.0,Junona21,"[{'text': 'ItsOkayToNotBeOkay', 'indices': [16, 35]}]",1.0,[],"#ItsOkayToNotBeOkay' Stans, we need you to maintain its position 'till end of this year🙏

458 points to go to No. 9 #Netflix TOP 100 Shows in the World 2020. 

Please keep streaming/re-watching. Let's do this together. Fighting!

💪🥰💪

#김수현
#KimSooHyun
#SeoYeaJi
#OhJungSe https://t.co/fE2DdY5ndf",1.310857924856742e+18,,"[{'screen_name': 'shasilk_oz', 'name': 'Shasilk', 'id': 1160479633063596032, 'id_str': '1160479633063596032', 'indices': [3, 14]}]"
Tue Sep 29 08:23:56 +0000 2020,6605.0,1972.0,ridhimb,"[{'text': 'FourMoreShotsPlease', 'indices': [3, 23]}, {'text': 'Emmys', 'indices': [32, 38]}, {'text': 'ott', 'indices': [187, 191]}, {'text': 'Netflix', 'indices': [192, 200]}, {'text': 'luststories', 'indices': [201, 213]}, {'text': 'madeinheaven', 'indices': [214, 227]}, {'text': 'women', 'indices': [228, 234]}]",0.0,[],"As #FourMoreShotsPlease gets an #Emmys nomination. What do you feel about the content on OTT platforms?
Are we playing to the stereotype or have we evolved to show what is actually real? #ott #Netflix #luststories #madeinheaven #women",1.3108578330138993e+18,Delhi,[]
Tue Sep 29 08:23:55 +0000 2020,31.0,38.0,Jacel85752937,"[{'text': 'ItsOkayToNotBeOkay', 'indices': [16, 35]}]",1.0,[],"#ItsOkayToNotBeOkay' Stans, we need you to maintain its position 'till end of this year🙏

458 points to go to No. 9 #Netflix TOP 100 Shows in the World 2020. 

Please keep streaming/re-watching. Let's do this together. Fighting!

💪🥰💪

#김수현
#KimSooHyun
#SeoYeaJi
#OhJungSe https://t.co/fE2DdY5ndf",1.3108578302834524e+18,,"[{'screen_name': 'shasilk_oz', 'name': 'Shasilk', 'id': 1160479633063596032, 'id_str': '1160479633063596032', 'indices': [3, 14]}]"
Tue Sep 29 08:23:02 +0000 2020,546.0,622.0,seonnaramos,"[{'text': 'EnolaHolmes', 'indices': [20, 32]}, {'text': 'NETFLIX', 'indices': [59, 67]}]",1.0,[],#EnolaHolmes Behind The Scenes...❤️🔎📺🤩 #NETFLIX https://t.co/78ycu1UNX5,1.310857604336214e+18,hAkdOg ,"[{'screen_name': 'StrangerNews11', 'name': 'Stranger Things 4', 'id': 769779148294422528, 'id_str': '769779148294422528', 'indices': [3, 18]}]"
Tue Sep 29 08:22:51 +0000 2020,198.0,579.0,eishhhhhhhaaaaa,"[{'text': 'EnolaHolmes', 'indices': [20, 32]}, {'text': 'NETFLIX', 'indices': [59, 67]}]",1.0,[],#EnolaHolmes Behind The Scenes...❤️🔎📺🤩 #NETFLIX https://t.co/78ycu1UNX5,1.3108575599646597e+18,Alegria ,"[{'screen_name': 'StrangerNews11', 'name': 'Stranger Things 4', 'id': 769779148294422528, 'id_str': '769779148294422528', 'indices': [3, 18]}]"
Tue Sep 29 08:22:48 +0000 2020,1592.0,2025.0,AROHASTRO3,"[{'text': 'TrueBeauty', 'indices': [86, 97]}, {'text': 'Netflix', 'indices': [98, 106]}]",1.0,[],"@AROHASTRO3 @cicada_Astro @offclASTRO I want it on NETFLIX 😭😭😭😭😭😭😭😭😭😭😭😭😭

#TrueBeauty #Netflix",1.3108575477341143e+18,AROHA CITY,"[{'screen_name': 'at_cew', 'name': '♥ Stream BAD IDEA♥', 'id': 911692953118281729, 'id_str': '911692953118281729', 'indices': [3, 10]}, {'screen_name': 'AROHASTRO3', 'name': '✶AROHASTRO⚪️', 'id': 1251411462414675974, 'id_str': '1251411462414675974', 'indices': [12, 23]}, {'screen_name': 'cicada_Astro', 'name': 'ArohaByhart-Liz', 'id': 1248846139597549568, 'id_str': '1248846139597549568', 'indices': [24, 37]}, {'screen_name': 'offclASTRO', 'name': 'ASTRO 아스트로', 'id': 3314485566, 'id_str': '3314485566', 'indices': [38, 49]}]"
Tue Sep 29 08:22:29 +0000 2020,1664.0,4996.0,CraigShitpeas,"[{'text': 'netflix', 'indices': [24, 32]}, {'text': 'TheSocialDilemma', 'indices': [33, 50]}, {'text': 'cabinfever', 'indices': [74, 85]}]",0.0,[],Best get tore into some #netflix #TheSocialDilemma will do. 5 days to go. #cabinfever missing me skateboarding mates like. Hope they’re all ok.,1.3108574692714373e+18,"Whitley Bay, England",[]
Tue Sep 29 08:22:25 +0000 2020,59.0,238.0,_Vishu_12_Vishu,"[{'text': 'Netflix', 'indices': [28, 36]}]",0.0,[],"Such a helpful notification
#Netflix https://t.co/xxfMiO8tEv",1.3108574490840842e+18,Planet earth,[]
Tue Sep 29 08:21:53 +0000 2020,607.0,124.0,TheVitaminV,"[{'text': 'vpn', 'indices': [177, 181]}, {'text': 'CyberSecurity', 'indices': [182, 196]}, {'text': 'tech', 'indices': [197, 202]}, {'text': 'TikTok', 'indices': [203, 210]}, {'text': 'Netflix', 'indices': [211, 219]}, {'text': 'COVID19', 'indices': [220, 228]}, {'text': 'sale', 'indices': [229, 234]}, {'text': 'technews', 'indices': [235, 244]}, {'text': 'offer', 'indices': [245, 251]}, {'text': 'YouTube', 'indices': [252, 260]}, {'text': 'sales', 'indices': [261, 267]}, {'text': 'vpns', 'indices': [268, 273]}]",0.0,[],"🔥 OFFER ALERT 🔥

12 Months Surfshark VPN + 
12 Months Absolutely Free‼️

⭕Grab This Deal Before It Expires⭕

Deal ➡️ https://t.co/BUu4YeMczi 
Review ➡️ https://t.co/xEyZaQWB5R

#vpn #CyberSecurity #tech #TikTok #Netflix #COVID19 #sale #technews #offer #YouTube #sales #vpns https://t.co/rnfehOeIsr",1.3108573159444685e+18,Somewhere  ,[]
Tue Sep 29 08:21:30 +0000 2020,45.0,43.0,filmmargot,"[{'text': 'Netflix', 'indices': [7, 15]}]",0.0,[],"aussie #Netflix said, “stan homegirl miss Robbie.” https://t.co/kw8e0IApQY",1.3108572184099922e+18,she/her ✿,[]
Tue Sep 29 08:21:04 +0000 2020,566.0,12.0,mauistreatery,"[{'text': 'iykyk', 'indices': [30, 36]}, {'text': 'netflix', 'indices': [37, 45]}, {'text': 'whatdoidoknow', 'indices': [46, 60]}]",0.0,[],Damn you Netflix....damn you! #iykyk #netflix #whatdoidoknow https://t.co/bpzapdRFeT,1.3108571115686093e+18,,[]
Tue Sep 29 08:20:58 +0000 2020,14678.0,13537.0,BSpodNetwork,"[{'text': 'netflix', 'indices': [114, 122]}, {'text': 'BSPN', 'indices': [123, 128]}]",1.0,[],"Receive the newest episode from @LukewarmCinema right here. Quick, before the dorks catch wind. #netflix #BSPN https://t.co/4fnxkCT92f https://t.co/XGQAGLy3PY",1.3108570850520556e+18,,"[{'screen_name': 'BSpodNetwork', 'name': 'BS Podcast Network', 'id': 2979466367, 'id_str': '2979466367', 'indices': [3, 16]}, {'screen_name': 'LukewarmCinema', 'name': 'The Lukewarm Cinema Podcast', 'id': 1282811313547141121, 'id_str': '1282811313547141121', 'indices': [50, 65]}]"
Tue Sep 29 08:20:52 +0000 2020,14678.0,13537.0,BSpodNetwork,"[{'text': 'netflix', 'indices': [96, 104]}, {'text': 'BSPN', 'indices': [105, 110]}]",0.0,[],"Receive the newest episode from @LukewarmCinema right here. Quick, before the dorks catch wind. #netflix #BSPN https://t.co/4fnxkCT92f https://t.co/XGQAGLy3PY",1.310857061832495e+18,,"[{'screen_name': 'LukewarmCinema', 'name': 'The Lukewarm Cinema Podcast', 'id': 1282811313547141121, 'id_str': '1282811313547141121', 'indices': [32, 47]}]"
Tue Sep 29 08:20:12 +0000 2020,1297.0,1290.0,r_renforth,"[{'text': 'Netflix', 'indices': [54, 62]}, {'text': 'TheSocialDilemma', 'indices': [63, 80]}]",1.0,[],"Dear Twitterverse, you need to watch #Netflix #TheSocialDilemma to understand how this is possible. Really makes you think. Scary. Bx https://t.co/2693RpQSi7",1.31085689269726e+18,"North East, England","[{'screen_name': 'bevreilly22', 'name': 'Bev Reilly 🌈🦋', 'id': 927578906, 'id_str': '927578906', 'indices': [3, 15]}]"
Tue Sep 29 08:20:02 +0000 2020,219.0,247.0,superkhennie,"[{'text': 'Abzurdah', 'indices': [1, 10]}, {'text': 'Netflix', 'indices': [271, 279]}]",0.0,[],"“#Abzurdah”, by Cielo Latini tells the story of a teenager girl who fell in love with an older man. 

She has developed anorexia and started a blog, encouraging other girls to embrace those disorders. But it triggered side effects which could cost her life. 

⭐️ 9/10 on #Netflix",1.3108568520458854e+18,"Leyte, Philippines",[]
Tue Sep 29 08:19:47 +0000 2020,9.0,154.0,imdanishykh,"[{'text': 'Netflix', 'indices': [0, 8]}, {'text': 'lifetime', 'indices': [21, 30]}, {'text': 'membership', 'indices': [44, 55]}]",0.0,[],"#Netflix is free for #lifetime | No need of #membership ...

https://t.co/Yd5PAzDQt8",1.3108567898613228e+18,"Mehrabpur, Pakistan",[]
Tue Sep 29 08:18:43 +0000 2020,939.0,20.0,KimWest_Private,"[{'text': 'netflix', 'indices': [94, 102]}, {'text': 'KhloeKardashian', 'indices': [103, 119]}, {'text': 'tanamongeau', 'indices': [120, 132]}]",1.0,[],"New video on CUTIES! Check it out NOW!! 😌

https://t.co/atXDMVnz5Q
.
.
.
.
.
#netflix #KhloeKardashian #tanamongeau #KylieJenner #KimKardashian #kendalljenner #HaileyBieber #madisonbeer  #smallyoutuber #pokimane #charlidamelio #addisonrae #BLACKPINK #gigihadid #cuties https://t.co/BWjXKhyjCm",1.3108565215516877e+18,,"[{'screen_name': 'abridgedash', 'name': 'Ash', 'id': 1277747155378241537, 'id_str': '1277747155378241537', 'indices': [3, 15]}]"
Tue Sep 29 08:18:20 +0000 2020,1529.0,40.0,Legacycorp,"[{'text': 'Netflix', 'indices': [53, 61]}, {'text': 'HBO', 'indices': [62, 66]}, {'text': 'Hulu', 'indices': [67, 72]}, {'text': 'AmazonPrime', 'indices': [73, 85]}, {'text': 'PracticalMagic', 'indices': [88, 103]}]",1.0,[],"So many things on all these apps.. #Netflix #HBO #Hulu #AmazonPrime 

#PracticalMagic for the 5011th time it is.",1.3108564233671516e+18,"Vancouver, BC","[{'screen_name': 'SikuthaniMeg', 'name': '🕸🕷🐘Meg🐘🕷🕸🌈', 'id': 49012911, 'id_str': '49012911', 'indices': [3, 16]}]"
Tue Sep 29 08:15:49 +0000 2020,43.0,109.0,JudithNeile,"[{'text': 'Netflix', 'indices': [32, 40]}]",1.0,[],"I know that #Netflix try to tailor their shows so the viewer can relate to them, but I think when Meg logs on to her account later, there's going to be some trouble.

#princeharry #megxit #MeghanAndHarry #MeghanAndHarry #HarryandMeghan #Epstein #disneyplus #disney #themarkles https://t.co/Vy2m3YTxvn",1.3108557916461097e+18,,"[{'screen_name': 'Meghanshusband', 'name': 'Prince Hazza', 'id': 1226826772735504384, 'id_str': '1226826772735504384', 'indices': [3, 18]}]"
